"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:04","https://sullygnome.com/channel/aneronss/stream/35115177392","401","2807","7","14","5","0","28","4","Fortnite,Dead by Daylight"
"2","Tuesday 30th July 2019 20:22","https://sullygnome.com/channel/aneronss/stream/35102205920","218","2180","10","16","8","2","33","8","Fortnite,Dead by Daylight"
"3","Monday 29th July 2019 20:11","https://sullygnome.com/channel/aneronss/stream/35089420528","334","4342","13","21","6","1","65","11","Fortnite,Dead by Daylight"
"4","Sunday 28th July 2019 23:42","https://sullygnome.com/channel/aneronss/stream/35079662336","138","1104","8","13","4","1","36","14","Dead by Daylight"
"5","Sunday 28th July 2019 17:36","https://sullygnome.com/channel/aneronss/stream/35075809280","144","2160","15","27","1","0","29","12","Fortnite"
"6","Thursday 25th July 2019 20:19","https://sullygnome.com/channel/aneronss/stream/35041848688","386","3860","10","19","5","0","45","6","Fortnite,Dead by Daylight"
"7","Tuesday 23rd July 2019 21:14","https://sullygnome.com/channel/aneronss/stream/35017999424","316","2844","9","18","4","0","46","8","Fortnite,Dead by Daylight"
"8","Monday 22nd July 2019 21:27","https://sullygnome.com/channel/aneronss/stream/35005815552","213","2130","10","17","12","3","50","13","Fortnite,Dead by Daylight"
"9","Sunday 21st July 2019 19:06","https://sullygnome.com/channel/aneronss/stream/34992390848","99","1980","20","30","6","3","28","16","Fortnite"
"10","Thursday 18th July 2019 20:06","https://sullygnome.com/channel/aneronss/stream/34954566672","294","3234","11","17","9","1","45","9","Fortnite,Dead by Daylight"
"11","Thursday 18th July 2019 00:24","https://sullygnome.com/channel/aneronss/stream/34942556608","126","882","7","11","4","0","23","4","Fortnite,Dead by Daylight"
"12","Tuesday 16th July 2019 21:08","https://sullygnome.com/channel/aneronss/stream/34930140512","307","2149","7","12","3","0","30","5","Fortnite,Dead by Daylight"
"13","Monday 15th July 2019 21:33","https://sullygnome.com/channel/aneronss/stream/34917917216","327","2616","8","15","4","0","39","7","Fortnite,Dead by Daylight"
"14","Sunday 14th July 2019 20:03","https://sullygnome.com/channel/aneronss/stream/34904909392","237","1896","8","12","9","2","21","5","Fortnite,Dead by Daylight"
"15","Thursday 11th July 2019 21:03","https://sullygnome.com/channel/aneronss/stream/34867950816","237","1422","6","11","5","1","21","5","Fortnite,Dead by Daylight"
"16","Wednesday 10th July 2019 20:26","https://sullygnome.com/channel/aneronss/stream/34855068496","394","2758","7","15","1","0","30","4","Fortnite,Dead by Daylight"
"17","Tuesday 9th July 2019 21:12","https://sullygnome.com/channel/aneronss/stream/34843097776","318","2226","7","11","5","0","24","4","Fortnite,Dead by Daylight"
"18","Monday 8th July 2019 20:22","https://sullygnome.com/channel/aneronss/stream/34830019968","428","2996","7","15","12","1","33","4","Fortnite,Dead by Daylight"
"19","Sunday 7th July 2019 20:05","https://sullygnome.com/channel/aneronss/stream/34817662592","340","2720","8","11","1","0","17","2","Fortnite,Dead by Daylight"
"20","Wednesday 3rd July 2019 20:26","https://sullygnome.com/channel/aneronss/stream/34768748208","334","1670","5","9","3","0","19","3","Fortnite,Deceit,Dead by Daylight"
"21","Tuesday 2nd July 2019 21:23","https://sullygnome.com/channel/aneronss/stream/34756805536","307","1535","5","11","1","0","26","4","Fortnite,Dead by Daylight"
"22","Monday 1st July 2019 20:30","https://sullygnome.com/channel/aneronss/stream/34743800064","390","2340","6","11","12","1","37","5","Fortnite,Dead by Daylight"
