"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:00","https://sullygnome.com/channel/l1fewater/stream/35112308592","240","4080","17","24","4","1","51","12","Warframe"
"2","Tuesday 30th July 2019 19:57","https://sullygnome.com/channel/l1fewater/stream/35101900512","243","6075","25","38","7","1","101","23","Warframe"
"3","Monday 29th July 2019 19:51","https://sullygnome.com/channel/l1fewater/stream/35089175792","234","7488","32","51","6","1","114","30","Warframe"
"4","Friday 19th July 2019 19:23","https://sullygnome.com/channel/l1fewater/stream/34966523344","352","12672","36","60","11","1","178","29","Warframe"
"5","Thursday 18th July 2019 18:50","https://sullygnome.com/channel/l1fewater/stream/34953640288","355","11360","32","70","19","3","160","26","Warframe"
"6","Wednesday 17th July 2019 18:54","https://sullygnome.com/channel/l1fewater/stream/34941174048","336","13776","41","78","20","4","174","34","Warframe"
"7","Tuesday 16th July 2019 18:47","https://sullygnome.com/channel/l1fewater/stream/34928446928","373","10817","29","46","27","4","200","32","Warframe"
"8","Friday 12th July 2019 18:55","https://sullygnome.com/channel/l1fewater/stream/34878904192","245","5635","23","37","4","0","67","15","Warframe"
"9","Thursday 11th July 2019 13:50","https://sullygnome.com/channel/l1fewater/stream/34863329568","355","8520","24","36","4","0","83","13","Warframe"
"10","Wednesday 10th July 2019 18:51","https://sullygnome.com/channel/l1fewater/stream/34853925264","339","8814","26","44","11","1","133","23","Warframe"
"11","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/l1fewater/stream/34841346032","345","7590","22","31","2","0","97","16","Warframe"
"12","Tuesday 2nd July 2019 19:35","https://sullygnome.com/channel/l1fewater/stream/34755548672","310","10540","34","50","8","1","132","25","Warframe"
"13","Monday 1st July 2019 18:57","https://sullygnome.com/channel/l1fewater/stream/34742688688","408","13056","32","59","11","1","204","30","Warframe,Teamfight Tactics"
