"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dark Souls","1290","25305","19","143","856","39.813953"
"2","Dark Souls II","870","12540","12","47","401","27.655172"
"3","Half-Life 2: Episode Two","270","1830","7","11","30","6.666666"
"4","Touhou Project","90","1725","19","23","27","18"
