"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:55","https://sullygnome.com/channel/lavova/stream/35108232080","200","5800","29","46","8","1","241","37","Heroes of the Storm"
"2","Tuesday 30th July 2019 09:06","https://sullygnome.com/channel/lavova/stream/35096122112","249","6474","26","36","4","0","128","30","Heroes of the Storm"
"3","Tuesday 30th July 2019 04:45","https://sullygnome.com/channel/lavova/stream/35094722944","90","810","9","16","0","0","26","14","Heroes of the Storm"
"4","Monday 29th July 2019 09:28","https://sullygnome.com/channel/lavova/stream/35083714048","47","564","12","19","0","0","16","16","Heroes of the Storm"
"5","Monday 29th July 2019 03:35","https://sullygnome.com/channel/lavova/stream/35081811648","160","1760","11","22","0","0","74","26","Heroes of the Storm"
"6","Sunday 28th July 2019 02:51","https://sullygnome.com/channel/lavova/stream/35069452688","294","3234","11","36","4","0","88","17","Heroes of the Storm"
"7","Saturday 27th July 2019 01:35","https://sullygnome.com/channel/lavova/stream/35056958432","55","880","16","20","2","2","15","15","Heroes of the Storm"
"8","Friday 26th July 2019 05:04","https://sullygnome.com/channel/lavova/stream/35046710704","161","3542","22","31","1","0","105","30","Heroes of the Storm"
"9","Thursday 25th July 2019 07:15","https://sullygnome.com/channel/lavova/stream/35035642768","135","2295","17","25","0","0","45","18","Heroes of the Storm"
"10","Wednesday 24th July 2019 22:15","https://sullygnome.com/channel/lavova/stream/35030840016","135","1485","11","19","1","0","36","14","Heroes of the Storm"
"11","Thursday 18th July 2019 19:42","https://sullygnome.com/channel/lavova/stream/34954281952","303","4545","15","37","3","0","127","24","Teamfight Tactics,Heroes of the Storm"
"12","Thursday 18th July 2019 12:21","https://sullygnome.com/channel/lavova/stream/34949984288","159","1272","8","11","-1","0","27","9","Teamfight Tactics"
"13","Wednesday 17th July 2019 13:17","https://sullygnome.com/channel/lavova/stream/34937776832","88","968","11","16","0","0","28","16","Heroes of the Storm"
"14","Tuesday 16th July 2019 12:15","https://sullygnome.com/channel/lavova/stream/34924597504","165","3135","19","25","2","0","50","16","Heroes of the Storm"
"15","Monday 15th July 2019 22:17","https://sullygnome.com/channel/lavova/stream/34918392544","103","1236","12","21","-1","0","63","36","Heroes of the Storm"
"16","Monday 15th July 2019 14:34","https://sullygnome.com/channel/lavova/stream/34913323440","26","130","5","5","0","0","0","0","Heroes of the Storm"
"17","Friday 12th July 2019 09:53","https://sullygnome.com/channel/lavova/stream/34874272224","97","1455","15","27","0","0","28","16","Heroes of the Storm"
"18","Thursday 11th July 2019 10:28","https://sullygnome.com/channel/lavova/stream/34861976000","182","3094","17","29","3","0","49","15","Heroes of the Storm"
"19","Wednesday 10th July 2019 06:53","https://sullygnome.com/channel/lavova/stream/34848427952","217","3038","14","23","4","1","45","12","Heroes of the Storm"
"20","Tuesday 9th July 2019 08:34","https://sullygnome.com/channel/lavova/stream/34836321872","131","2358","18","23","3","1","40","17","Heroes of the Storm"
"21","Monday 8th July 2019 12:15","https://sullygnome.com/channel/lavova/stream/34825074848","15","75","5","6","0","0","5","10","Heroes of the Storm"
"22","Wednesday 3rd July 2019 03:49","https://sullygnome.com/channel/lavova/stream/34760822448","116","812","7","11","-1","0","20","10","Heroes of the Storm"
"23","Tuesday 2nd July 2019 08:45","https://sullygnome.com/channel/lavova/stream/34749897824","75","450","6","8","0","0","14","9","Teamfight Tactics"
