"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","ARK: Survival Evolved","1395","6570","3","55","186","8"
"2","Grand Theft Auto V","120","225","1","3","12","6"
