"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:12","https://sullygnome.com/channel/morphaaa/stream/35113785664","408","3264","8","14","1","0","96","14","Overwatch"
"2","Tuesday 30th July 2019 16:26","https://sullygnome.com/channel/morphaaa/stream/35099373888","649","4543","7","14","4","0","116","10","League of Legends,Teamfight Tactics,Overwatch"
"3","Monday 29th July 2019 16:34","https://sullygnome.com/channel/morphaaa/stream/35086830208","596","4768","8","13","0","0","83","8","Overwatch,Teamfight Tactics"
"4","Sunday 28th July 2019 19:33","https://sullygnome.com/channel/morphaaa/stream/35077102784","447","3576","8","16","3","0","81","10","Just Chatting,Overwatch"
"5","Saturday 27th July 2019 14:29","https://sullygnome.com/channel/morphaaa/stream/35062239056","586","4102","7","14","3","0","98","10","Overwatch,Teamfight Tactics,osu!"
"6","Friday 26th July 2019 19:05","https://sullygnome.com/channel/morphaaa/stream/35052995376","415","3320","8","17","2","0","71","10","Teamfight Tactics,Overwatch"
"7","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/morphaaa/stream/35041283920","480","3360","7","13","-1","0","55","6","Teamfight Tactics,Overwatch"
"8","Wednesday 24th July 2019 16:05","https://sullygnome.com/channel/morphaaa/stream/35026852768","685","4795","7","14","1","0","119","10","Apex Legends,Overwatch,Teamfight Tactics"
"9","Tuesday 23rd July 2019 19:11","https://sullygnome.com/channel/morphaaa/stream/35016681744","439","2195","5","10","1","0","62","8","Overwatch,Teamfight Tactics"
"10","Monday 22nd July 2019 19:41","https://sullygnome.com/channel/morphaaa/stream/35004602816","394","1970","5","11","0","0","53","7","Teamfight Tactics,Overwatch"
"11","Sunday 21st July 2019 14:08","https://sullygnome.com/channel/morphaaa/stream/34989323008","757","6056","8","13","-1","0","95","7","Apex Legends,Teamfight Tactics,Overwatch"
"12","Saturday 20th July 2019 16:36","https://sullygnome.com/channel/morphaaa/stream/34977500064","519","2595","5","11","-1","0","38","4","Overwatch,Teamfight Tactics"
"13","Friday 19th July 2019 14:51","https://sullygnome.com/channel/morphaaa/stream/34963570160","684","4788","7","15","0","0","115","10","Apex Legends,Overwatch,GeoGuessr,Just Chatting"
"14","Thursday 18th July 2019 13:59","https://sullygnome.com/channel/morphaaa/stream/34950697888","631","4417","7","14","0","0","103","9","Apex Legends,Overwatch,Teamfight Tactics"
"15","Wednesday 17th July 2019 13:57","https://sullygnome.com/channel/morphaaa/stream/34938086080","753","6024","8","12","2","0","99","7","Apex Legends,Overwatch,Teamfight Tactics"
"16","Tuesday 16th July 2019 17:02","https://sullygnome.com/channel/morphaaa/stream/34927204048","553","4424","8","15","1","0","74","8","Overwatch"
"17","Sunday 14th July 2019 20:38","https://sullygnome.com/channel/morphaaa/stream/34905311600","352","2816","8","13","2","0","47","7","Apex Legends,Overwatch,Teamfight Tactics"
"18","Saturday 13th July 2019 17:32","https://sullygnome.com/channel/morphaaa/stream/34890629968","478","3824","8","12","1","0","59","7","Overwatch,Apex Legends"
"19","Friday 12th July 2019 22:18","https://sullygnome.com/channel/morphaaa/stream/34881239520","177","1770","10","14","0","0","39","14","Overwatch"
"20","Friday 12th July 2019 20:30","https://sullygnome.com/channel/morphaaa/stream/34879961744","75","525","7","9","0","0","16","10","Overwatch"
"21","Thursday 11th July 2019 20:42","https://sullygnome.com/channel/morphaaa/stream/34867711360","273","2184","8","13","1","0","33","7","Overwatch"
"22","Wednesday 10th July 2019 21:11","https://sullygnome.com/channel/morphaaa/stream/34855569104","319","1914","6","9","0","0","39","7","Overwatch"
"23","Tuesday 9th July 2019 18:59","https://sullygnome.com/channel/morphaaa/stream/34841494976","481","4810","10","18","0","0","155","19","Overwatch"
"24","Monday 8th July 2019 21:52","https://sullygnome.com/channel/morphaaa/stream/34831007040","218","2398","11","17","2","0","49","14","Overwatch"
"25","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/morphaaa/stream/34805872064","375","4125","11","23","1","0","97","15","Overwatch,Krunker.io"
"26","Friday 5th July 2019 21:36","https://sullygnome.com/channel/morphaaa/stream/34791403840","504","3528","7","13","0","0","95","8","Apex Legends,Overwatch,Just Chatting"
"27","Thursday 4th July 2019 21:41","https://sullygnome.com/channel/morphaaa/stream/34781902256","349","2443","7","12","0","0","56","9","Apex Legends,Overwatch,Teamfight Tactics"
"28","Wednesday 3rd July 2019 17:42","https://sullygnome.com/channel/morphaaa/stream/34766751584","588","2940","5","10","0","0","70","7","Apex Legends"
"29","Tuesday 2nd July 2019 17:19","https://sullygnome.com/channel/morphaaa/stream/34753796352","626","3130","5","13","-1","0","82","7","Apex Legends,Overwatch"
"30","Monday 1st July 2019 16:41","https://sullygnome.com/channel/morphaaa/stream/34741106208","619","4952","8","12","3","0","90","8","Overwatch,Apex Legends,Teamfight Tactics"
