"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:32","https://sullygnome.com/channel/daric/stream/35105023408","253","14168","56","89","8","1","500","111","Just Chatting,Fortnite"
"2","Friday 26th July 2019 06:14","https://sullygnome.com/channel/daric/stream/35047418080","76","5016","66","74","1","0","142","113","Fortnite,Just Chatting"
"3","Sunday 21st July 2019 18:01","https://sullygnome.com/channel/daric/stream/34991617616","209","7524","36","59","1","0","174","49","Fortnite"
"4","Friday 19th July 2019 02:47","https://sullygnome.com/channel/daric/stream/34958851648","328","12792","39","66","16","2","337","61","Fortnite"
"5","Thursday 18th July 2019 02:30","https://sullygnome.com/channel/daric/stream/34946281776","135","4320","32","44","1","0","128","56","Fortnite"
"6","Wednesday 17th July 2019 03:53","https://sullygnome.com/channel/daric/stream/34934419280","127","5334","42","61","-2","0","160","71","Fortnite"
"7","Tuesday 16th July 2019 01:56","https://sullygnome.com/channel/daric/stream/34920714864","319","12122","38","51","9","1","353","64","Fortnite"
"8","Sunday 14th July 2019 20:56","https://sullygnome.com/channel/daric/stream/34905516432","154","7084","46","71","7","2","327","118","Fortnite"
"9","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/daric/stream/34893048784","210","4830","23","39","-1","0","192","51","Fortnite"
"10","Friday 12th July 2019 15:07","https://sullygnome.com/channel/daric/stream/34876475152","293","6446","22","31","1","0","176","35","Fortnite"
"11","Thursday 11th July 2019 20:52","https://sullygnome.com/channel/daric/stream/34867826352","248","8680","35","51","6","1","295","69","Fortnite"
"12","Wednesday 10th July 2019 21:34","https://sullygnome.com/channel/daric/stream/34855806448","206","5974","29","37","5","1","249","66","Fortnite"
"13","Tuesday 9th July 2019 20:10","https://sullygnome.com/channel/daric/stream/34842376256","320","12480","39","55","10","1","376","68","Fortnite"
"14","Monday 8th July 2019 18:51","https://sullygnome.com/channel/daric/stream/34828892272","249","11952","48","64","5","1","391","92","Fortnite"
"15","Sunday 7th July 2019 22:40","https://sullygnome.com/channel/daric/stream/34819320640","335","15075","45","83","10","1","503","87","Fortnite"
"16","Wednesday 3rd July 2019 17:32","https://sullygnome.com/channel/daric/stream/34766637360","223","6690","30","38","5","1","159","42","Fortnite"
