"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:39","https://sullygnome.com/channel/bossbeardman/stream/35110206720","621","11178","18","31","6","0","167","15","FINAL FANTASY XIV ONLINE,Overwatch"
"2","Monday 29th July 2019 11:59","https://sullygnome.com/channel/bossbeardman/stream/35084556528","616","12936","21","33","7","0","206","19","FINAL FANTASY XIV ONLINE,Overwatch,The Jackbox Party Pack 4"
"3","Sunday 28th July 2019 15:24","https://sullygnome.com/channel/bossbeardman/stream/35074498864","486","8262","17","34","7","0","189","22","The Long Dark,Overwatch,The Jackbox Party Pack 4"
"4","Saturday 27th July 2019 12:02","https://sullygnome.com/channel/bossbeardman/stream/35061141520","448","6272","14","22","5","0","152","19","FINAL FANTASY XIV ONLINE,Overwatch"
"5","Friday 26th July 2019 14:51","https://sullygnome.com/channel/bossbeardman/stream/35050467696","429","6864","16","24","8","1","126","17","FINAL FANTASY XIV ONLINE,Overwatch"
"6","Friday 26th July 2019 12:15","https://sullygnome.com/channel/bossbeardman/stream/35049307744","120","1080","9","17","6","2","24","10","FINAL FANTASY XIV ONLINE"
"7","Thursday 25th July 2019 12:09","https://sullygnome.com/channel/bossbeardman/stream/35037240144","501","6513","13","29","4","0","156","18","FINAL FANTASY XIV ONLINE,Overwatch"
"8","Wednesday 24th July 2019 11:56","https://sullygnome.com/channel/bossbeardman/stream/35024883584","499","9980","20","28","2","0","141","17","FINAL FANTASY XIV ONLINE,Overwatch"
"9","Wednesday 24th July 2019 11:45","https://sullygnome.com/channel/bossbeardman/stream/35024818736","0","0","2","2","0","0","0","0","FINAL FANTASY XIV ONLINE"
"10","Tuesday 23rd July 2019 20:06","https://sullygnome.com/channel/bossbeardman/stream/35017339024","339","5424","16","20","6","1","112","19","Overwatch"
"11","Monday 22nd July 2019 12:23","https://sullygnome.com/channel/bossbeardman/stream/35000361792","487","9740","20","31","8","1","160","20","FINAL FANTASY XIV ONLINE,Overwatch"
"12","Sunday 21st July 2019 14:15","https://sullygnome.com/channel/bossbeardman/stream/34988677568","420","7140","17","33","4","0","156","18","FINAL FANTASY XIV ONLINE,Tekken 7,Overwatch"
"13","Saturday 20th July 2019 19:49","https://sullygnome.com/channel/bossbeardman/stream/34980528656","71","1420","20","23","0","0","26","20","Overwatch,The Jackbox Party Pack 4"
"14","Saturday 20th July 2019 12:21","https://sullygnome.com/channel/bossbeardman/stream/34975112720","429","7293","17","28","5","0","125","17","FINAL FANTASY XIV ONLINE,Overwatch"
