"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 14:37","https://sullygnome.com/channel/zepa1/stream/35062301648","233","932","4","10","3","0","29","7","Fortnite"
"2","Friday 26th July 2019 16:00","https://sullygnome.com/channel/zepa1/stream/35050987616","45","45","1","2","0","0","3","3","Fortnite"
"3","Tuesday 16th July 2019 04:45","https://sullygnome.com/channel/zepa1/stream/34922129760","0","0","2","2","0","0","0","0","Fortnite"
"4","Monday 15th July 2019 05:00","https://sullygnome.com/channel/zepa1/stream/34909938304","150","600","4","9","5","1","14","5","Fortnite"
"5","Friday 12th July 2019 15:15","https://sullygnome.com/channel/zepa1/stream/34876451952","255","510","2","5","8","1","20","4","Fortnite"
"6","Wednesday 10th July 2019 21:30","https://sullygnome.com/channel/zepa1/stream/34855601744","120","120","1","2","0","0","11","4","Fortnite"
"7","Tuesday 9th July 2019 17:15","https://sullygnome.com/channel/zepa1/stream/34839911712","315","1260","4","10","9","1","84","15","Counter-Strike,Fortnite"
"8","Tuesday 9th July 2019 02:19","https://sullygnome.com/channel/zepa1/stream/34833834480","86","430","5","6","-1","0","4","3","Counter-Strike"
"9","Monday 8th July 2019 22:00","https://sullygnome.com/channel/zepa1/stream/34831070016","90","90","1","2","0","0","7","4","Fortnite"
"10","Monday 8th July 2019 17:30","https://sullygnome.com/channel/zepa1/stream/34827847376","90","180","2","3","2","1","7","4","Fortnite"
"11","Friday 5th July 2019 02:30","https://sullygnome.com/channel/zepa1/stream/34784283376","120","120","1","3","3","1","13","5","Counter-Strike,Fortnite"
