"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","1095","9060","7","27","521","28.547945"
"2","Beat Saber","120","1125","9","11","92","46"
"3","World War Z","60","720","11","15","23","23"
"4","Stick Fight: The Game","15","240","16","16","25","100"
