"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:02","https://sullygnome.com/channel/dtfru/stream/35110358224","208","24544","118","133","4","1","1129","322","Hollow Knight"
"2","Wednesday 31st July 2019 08:02","https://sullygnome.com/channel/dtfru/stream/35108983232","133","44422","334","396","4","1","1004","446","Just Chatting"
"3","Tuesday 30th July 2019 15:53","https://sullygnome.com/channel/dtfru/stream/35099043584","292","22776","78","106","7","1","1041","208","Rocksmith 2014"
"4","Tuesday 30th July 2019 12:15","https://sullygnome.com/channel/dtfru/stream/35097232400","120","10560","88","100","0","0","487","243","Hotline Miami 2: Wrong Number"
"5","Tuesday 30th July 2019 08:10","https://sullygnome.com/channel/dtfru/stream/35095848208","125","37750","302","349","7","3","1558","692","Just Chatting"
"6","Monday 29th July 2019 12:12","https://sullygnome.com/channel/dtfru/stream/35084648560","108","11664","108","134","3","1","823","411","Iratus: Lord of the Dead"
"7","Monday 29th July 2019 07:58","https://sullygnome.com/channel/dtfru/stream/35083294448","122","66124","542","733","14","6","1501","667","Just Chatting"
"8","Friday 26th July 2019 12:57","https://sullygnome.com/channel/dtfru/stream/35049587360","138","21942","159","208","9","3","1490","596","Wolfenstein: Youngblood"
"9","Friday 26th July 2019 08:28","https://sullygnome.com/channel/dtfru/stream/35048079280","107","35631","333","393","5","2","1231","615","Just Chatting"
"10","Thursday 25th July 2019 12:11","https://sullygnome.com/channel/dtfru/stream/35037252256","109","104640","960","1288","18","9","25043","12521","Just Chatting"
"11","Thursday 25th July 2019 08:00","https://sullygnome.com/channel/dtfru/stream/35035876400","120","35880","299","385","6","2","1002","445","Just Chatting"
"12","Wednesday 24th July 2019 12:34","https://sullygnome.com/channel/dtfru/stream/35025072848","86","7654","89","106","-2","-1","560","320","Hotline Miami 2: Wrong Number"
"13","Wednesday 24th July 2019 08:15","https://sullygnome.com/channel/dtfru/stream/35023664080","150","73650","491","693","27","9","1696","616","Just Chatting"
"14","Tuesday 23rd July 2019 15:29","https://sullygnome.com/channel/dtfru/stream/35014245120","346","33562","97","128","7","1","1532","255","Rocksmith 2014"
"15","Tuesday 23rd July 2019 08:00","https://sullygnome.com/channel/dtfru/stream/35011301248","165","87120","528","730","12","4","1777","646","Just Chatting"
"16","Monday 22nd July 2019 13:17","https://sullygnome.com/channel/dtfru/stream/35000743664","133","13433","101","122","0","0","934","415","Redeemer"
"17","Monday 22nd July 2019 08:05","https://sullygnome.com/channel/dtfru/stream/34998997600","115","42550","370","427","7","3","1269","634","Just Chatting"
"18","Friday 19th July 2019 09:06","https://sullygnome.com/channel/dtfru/stream/34961276080","114","55860","490","622","4","2","1809","904","Just Chatting"
"19","Thursday 18th July 2019 11:58","https://sullygnome.com/channel/dtfru/stream/34949825040","137","153577","1121","1500","21","9","31988","14216","Just Chatting"
"20","Thursday 18th July 2019 08:12","https://sullygnome.com/channel/dtfru/stream/34948600064","108","36180","335","407","14","7","1081","540","Just Chatting"
"21","Wednesday 17th July 2019 12:03","https://sullygnome.com/channel/dtfru/stream/34937242768","117","30303","259","299","5","2","764","436","Left Alive"
"22","Wednesday 17th July 2019 07:53","https://sullygnome.com/channel/dtfru/stream/34935860768","142","43168","304","377","6","2","1238","495","Just Chatting"
"23","Tuesday 16th July 2019 15:05","https://sullygnome.com/channel/dtfru/stream/34926043552","340","38420","113","150","22","3","1891","328","Rocksmith 2014"
"24","Tuesday 16th July 2019 08:15","https://sullygnome.com/channel/dtfru/stream/34923259536","150","70500","470","663","4","1","1423","517","Just Chatting"
"25","Monday 15th July 2019 12:06","https://sullygnome.com/channel/dtfru/stream/34912229008","144","20448","142","173","6","2","1097","438","Just Chatting,Hotline Miami 2: Wrong Number"
"26","Monday 15th July 2019 08:15","https://sullygnome.com/channel/dtfru/stream/34910915024","105","35910","342","398","2","1","1353","676","Just Chatting"
"27","Sunday 14th July 2019 17:13","https://sullygnome.com/channel/dtfru/stream/34902871696","107","116737","1091","1191","18","10","22318","12753","Just Chatting"
"28","Friday 12th July 2019 14:26","https://sullygnome.com/channel/dtfru/stream/34876117520","139","10564","76","96","5","2","618","247","Apex Legends"
"29","Friday 12th July 2019 07:58","https://sullygnome.com/channel/dtfru/stream/34873707024","152","68856","453","651","379","137","1353","492","Just Chatting"
"30","Thursday 11th July 2019 15:07","https://sullygnome.com/channel/dtfru/stream/34863976176","113","6441","57","73","2","1","702","351","Quake"
