"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:04","https://sullygnome.com/channel/kfruntrfrunt/stream/35095821680","476","13804","29","45","17","2","265","33","Grand Theft Auto V"
"2","Sunday 28th July 2019 08:15","https://sullygnome.com/channel/kfruntrfrunt/stream/35071614352","465","13485","29","59","23","2","296","37","Grand Theft Auto V"
"3","Saturday 27th July 2019 09:26","https://sullygnome.com/channel/kfruntrfrunt/stream/35060256400","394","13790","35","49","38","5","252","37","Grand Theft Auto V"
"4","Tuesday 23rd July 2019 08:15","https://sullygnome.com/channel/kfruntrfrunt/stream/35011376304","465","7905","17","71","22","2","166","21","Grand Theft Auto V"
"5","Saturday 20th July 2019 09:25","https://sullygnome.com/channel/kfruntrfrunt/stream/34974031520","275","2475","9","14","-1","0","64","13","Dead by Daylight,City of Heroes"
"6","Wednesday 17th July 2019 08:11","https://sullygnome.com/channel/kfruntrfrunt/stream/34935952576","379","3790","10","15","6","0","116","17","Grand Theft Auto V"
"7","Tuesday 16th July 2019 08:10","https://sullygnome.com/channel/kfruntrfrunt/stream/34923322000","425","57375","135","338","25","3","553","76","Grand Theft Auto V"
"8","Friday 12th July 2019 11:24","https://sullygnome.com/channel/kfruntrfrunt/stream/34874779712","141","1974","14","23","5","2","56","24","Grand Theft Auto V"
"9","Friday 12th July 2019 00:03","https://sullygnome.com/channel/kfruntrfrunt/stream/34869860864","477","7155","15","23","17","2","147","18","Grand Theft Auto V"
"10","Wednesday 10th July 2019 08:04","https://sullygnome.com/channel/kfruntrfrunt/stream/34848784256","371","5194","14","25","30","4","181","28","Grand Theft Auto V"
"11","Tuesday 9th July 2019 11:27","https://sullygnome.com/channel/kfruntrfrunt/stream/34837234816","273","4095","15","25","13","2","105","22","Grand Theft Auto V"
"12","Monday 8th July 2019 18:02","https://sullygnome.com/channel/kfruntrfrunt/stream/34828285200","343","6517","19","33","24","4","252","43","Grand Theft Auto V"
"13","Sunday 7th July 2019 11:34","https://sullygnome.com/channel/kfruntrfrunt/stream/34812616096","221","3978","18","25","3","0","79","21","Grand Theft Auto V"
"14","Saturday 6th July 2019 08:33","https://sullygnome.com/channel/kfruntrfrunt/stream/34799001504","927","25956","28","79","94","6","516","33","Grand Theft Auto V"
"15","Friday 5th July 2019 04:13","https://sullygnome.com/channel/kfruntrfrunt/stream/34785075856","707","14847","21","35","53","4","349","29","Grand Theft Auto V"
"16","Thursday 4th July 2019 05:41","https://sullygnome.com/channel/kfruntrfrunt/stream/34774121712","139","1668","12","21","7","2","40","16","Grand Theft Auto V"
"17","Wednesday 3rd July 2019 07:52","https://sullygnome.com/channel/kfruntrfrunt/stream/34762306112","683","15026","22","35","30","2","242","22","Grand Theft Auto V"
"18","Tuesday 2nd July 2019 08:23","https://sullygnome.com/channel/kfruntrfrunt/stream/34749821376","232","3712","16","25","9","2","91","22","Grand Theft Auto V"
"19","Monday 1st July 2019 00:05","https://sullygnome.com/channel/kfruntrfrunt/stream/34734096432","490","16170","33","56","59","7","360","45","Grand Theft Auto V"
