"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 10:01","https://sullygnome.com/channel/hikaru0314/stream/35096407392","299","3887","13","19","3","0","93","18","Just Chatting,Dead by Daylight"
"2","Monday 29th July 2019 10:00","https://sullygnome.com/channel/hikaru0314/stream/35083874640","300","4200","14","23","4","0","112","22","Just Chatting,Dead by Daylight"
"3","Friday 26th July 2019 10:02","https://sullygnome.com/channel/hikaru0314/stream/35048536784","268","4556","17","24","4","0","140","31","Just Chatting,DARK SOULS III"
"4","Thursday 25th July 2019 10:04","https://sullygnome.com/channel/hikaru0314/stream/35036526192","296","4144","14","21","4","0","110","22","Just Chatting,DARK SOULS III"
"5","Wednesday 24th July 2019 10:02","https://sullygnome.com/channel/hikaru0314/stream/35024249264","253","3795","15","20","0","0","132","31","Just Chatting"
"6","Tuesday 23rd July 2019 10:00","https://sullygnome.com/channel/hikaru0314/stream/35011919904","300","4500","15","23","6","1","127","24","Just Chatting,DARK SOULS III"
"7","Monday 22nd July 2019 10:00","https://sullygnome.com/channel/hikaru0314/stream/34999533696","300","3900","13","19","4","0","106","20","Just Chatting,DARK SOULS III"
"8","Friday 19th July 2019 09:59","https://sullygnome.com/channel/hikaru0314/stream/34961538336","226","3164","14","18","4","1","124","33","Just Chatting,Overwatch"
"9","Thursday 18th July 2019 10:01","https://sullygnome.com/channel/hikaru0314/stream/34949141312","299","4186","14","19","8","1","106","21","Just Chatting,DARK SOULS III"
"10","Wednesday 17th July 2019 09:58","https://sullygnome.com/channel/hikaru0314/stream/34936497072","302","4228","14","22","1","0","106","21","Just Chatting,DARK SOULS III"
"11","Tuesday 16th July 2019 10:00","https://sullygnome.com/channel/hikaru0314/stream/34923866848","300","4200","14","19","3","0","95","18","Overwatch,Just Chatting,DARK SOULS III"
"12","Friday 12th July 2019 10:12","https://sullygnome.com/channel/hikaru0314/stream/34874376640","258","2838","11","18","1","0","91","21","Just Chatting,DARK SOULS III,Overwatch"
"13","Thursday 11th July 2019 12:05","https://sullygnome.com/channel/hikaru0314/stream/34862567472","175","2975","17","28","2","0","89","29","Just Chatting,DARK SOULS III"
"14","Wednesday 10th July 2019 09:58","https://sullygnome.com/channel/hikaru0314/stream/34849342016","317","3487","11","15","0","0","95","17","Just Chatting,Attack on Titan 2,Tom Clancy's Rainbow Six Siege"
"15","Tuesday 9th July 2019 10:00","https://sullygnome.com/channel/hikaru0314/stream/34836744960","285","3420","12","20","6","1","89","17","Just Chatting,Darkest Dungeon"
"16","Monday 8th July 2019 09:56","https://sullygnome.com/channel/hikaru0314/stream/34824265968","319","4147","13","18","4","0","117","21","Just Chatting,Darkest Dungeon"
