"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:23","https://sullygnome.com/channel/emqill/stream/35110959616","277","7479","27","38","5","1","376","79","Just Chatting,Counter-Strike: Global Offensive,Teamfight Tactics"
"2","Sunday 28th July 2019 13:52","https://sullygnome.com/channel/emqill/stream/35073731024","83","1826","22","32","-2","-1","96","64","Counter-Strike: Global Offensive"
"3","Friday 26th July 2019 12:50","https://sullygnome.com/channel/emqill/stream/35049542704","265","7950","30","41","10","2","318","70","Counter-Strike: Global Offensive"
"4","Thursday 25th July 2019 13:53","https://sullygnome.com/channel/emqill/stream/35037952320","187","5423","29","38","1","0","178","54","Just Chatting,Counter-Strike: Global Offensive"
"5","Tuesday 23rd July 2019 12:45","https://sullygnome.com/channel/emqill/stream/35012935152","300","9900","33","47","6","1","344","72","Just Chatting,Counter-Strike: Global Offensive,Teamfight Tactics"
"6","Sunday 21st July 2019 13:21","https://sullygnome.com/channel/emqill/stream/34988918640","174","4698","27","40","7","2","228","76","Just Chatting,Counter-Strike: Global Offensive,Teamfight Tactics"
"7","Saturday 20th July 2019 12:23","https://sullygnome.com/channel/emqill/stream/34975129248","277","6925","25","33","7","1","282","59","Just Chatting,Counter-Strike: Global Offensive,Grand Theft Auto V"
"8","Thursday 18th July 2019 12:34","https://sullygnome.com/channel/emqill/stream/34950069360","326","9128","28","36","0","0","368","66","Counter-Strike: Global Offensive,Teamfight Tactics"
"9","Tuesday 16th July 2019 13:16","https://sullygnome.com/channel/emqill/stream/34925140048","179","5549","31","37","3","1","173","57","Counter-Strike: Global Offensive"
"10","Monday 15th July 2019 13:51","https://sullygnome.com/channel/emqill/stream/34912973488","189","6426","34","49","13","4","238","79","Counter-Strike: Global Offensive"
"11","Sunday 14th July 2019 14:56","https://sullygnome.com/channel/emqill/stream/34901480368","169","4732","28","37","7","2","206","68","Counter-Strike: Global Offensive"
"12","Saturday 13th July 2019 13:56","https://sullygnome.com/channel/emqill/stream/34888533328","259","7511","29","41","3","0","299","70","Counter-Strike: Global Offensive,League of Legends,Teamfight Tactics"
"13","Wednesday 10th July 2019 13:50","https://sullygnome.com/channel/emqill/stream/34850852048","145","3625","25","34","1","0","135","54","Counter-Strike: Global Offensive"
"14","Tuesday 9th July 2019 13:51","https://sullygnome.com/channel/emqill/stream/34838285408","249","7719","31","41","11","2","318","74","Counter-Strike: Global Offensive"
"15","Saturday 6th July 2019 14:23","https://sullygnome.com/channel/emqill/stream/34801406832","247","6669","27","40","9","2","288","67","Counter-Strike: Global Offensive"
"16","Friday 5th July 2019 13:36","https://sullygnome.com/channel/emqill/stream/34788368736","219","6351","29","35","8","2","267","76","Counter-Strike: Global Offensive"
"17","Tuesday 2nd July 2019 13:45","https://sullygnome.com/channel/emqill/stream/34751654688","150","4200","28","35","3","1","233","84","Counter-Strike: Global Offensive"
"18","Monday 1st July 2019 13:36","https://sullygnome.com/channel/emqill/stream/34739457520","189","6426","34","42","9","2","266","81","Counter-Strike: Global Offensive"
