"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:58","https://sullygnome.com/channel/jikkachan/stream/35110331296","152","2432","16","23","0","0","125","45","Resident Evil 2"
"2","Tuesday 30th July 2019 11:26","https://sullygnome.com/channel/jikkachan/stream/35096906704","199","3383","17","25","1","0","121","34","Resident Evil 2"
"3","Monday 29th July 2019 11:26","https://sullygnome.com/channel/jikkachan/stream/35084349552","214","4708","22","55","6","1","219","58","Resident Evil 2"
"4","Sunday 28th July 2019 05:17","https://sullygnome.com/channel/jikkachan/stream/35070582096","568","14768","26","42","11","1","465","47","Resident Evil 2"
"5","Saturday 27th July 2019 11:32","https://sullygnome.com/channel/jikkachan/stream/35060949664","163","7335","45","87","3","1","214","77","Resident Evil 2"
"6","Saturday 27th July 2019 11:00","https://sullygnome.com/channel/jikkachan/stream/35060740400","15","960","64","87","3","6","58","116","Resident Evil 2"
"7","Saturday 27th July 2019 01:19","https://sullygnome.com/channel/jikkachan/stream/35056797696","446","30774","69","327","28","3","522","69","Resident Evil 2"
"8","Friday 26th July 2019 11:30","https://sullygnome.com/channel/jikkachan/stream/35049024000","240","3840","16","27","1","0","125","29","Resident Evil 2"
"9","Thursday 25th July 2019 10:43","https://sullygnome.com/channel/jikkachan/stream/35036727488","257","3855","15","20","2","0","129","30","Resident Evil 2"
"10","Wednesday 24th July 2019 14:48","https://sullygnome.com/channel/jikkachan/stream/35024501584","12","156","13","20","0","0","100","23","Resident Evil 2"
"11","Tuesday 23rd July 2019 11:30","https://sullygnome.com/channel/jikkachan/stream/35012424064","15","45","3","6","-1","-2","0","0","Resident Evil 2"
"12","Monday 22nd July 2019 12:03","https://sullygnome.com/channel/jikkachan/stream/35000230336","147","3234","22","25","0","0","90","36","Resident Evil 2"
"13","Sunday 21st July 2019 12:15","https://sullygnome.com/channel/jikkachan/stream/34988425760","285","2280","8","13","0","0","145","30","Resident Evil 2,Just Chatting,GeoGuessr"
"14","Saturday 20th July 2019 11:55","https://sullygnome.com/channel/jikkachan/stream/34974923728","35","490","14","16","0","0","0","0","Resident Evil 2"
"15","Friday 19th July 2019 11:35","https://sullygnome.com/channel/jikkachan/stream/34962096352","280","5320","19","29","1","0","135","28","Resident Evil 2,Just Chatting"
"16","Thursday 18th July 2019 11:36","https://sullygnome.com/channel/jikkachan/stream/34949680000","144","1872","13","18","0","0","55","22","Resident Evil 2"
"17","Wednesday 17th July 2019 11:15","https://sullygnome.com/channel/jikkachan/stream/34936910048","135","2430","18","24","0","0","72","28","Resident Evil 2"
"18","Tuesday 16th July 2019 11:18","https://sullygnome.com/channel/jikkachan/stream/34924309728","177","3894","22","32","2","0","83","27","Resident Evil 2"
"19","Monday 15th July 2019 11:07","https://sullygnome.com/channel/jikkachan/stream/34911857088","188","5640","30","55","1","0","144","44","Resident Evil 2"
"20","Sunday 14th July 2019 11:04","https://sullygnome.com/channel/jikkachan/stream/34899676800","236","5900","25","37","2","0","124","31","Resident Evil 2"
"21","Friday 12th July 2019 11:04","https://sullygnome.com/channel/jikkachan/stream/34874660512","236","9204","39","68","3","0","139","34","Resident Evil 2"
"22","Thursday 11th July 2019 11:41","https://sullygnome.com/channel/jikkachan/stream/34862405712","184","4232","23","38","1","0","103","31","Resident Evil 2"
"23","Wednesday 10th July 2019 11:14","https://sullygnome.com/channel/jikkachan/stream/34849767152","136","6120","45","68","1","0","130","57","Resident Evil 2"
"24","Wednesday 10th July 2019 06:15","https://sullygnome.com/channel/jikkachan/stream/34848213088","0","0","5","5","0","0","0","0","Unlisted on Twitch"
"25","Tuesday 9th July 2019 11:10","https://sullygnome.com/channel/jikkachan/stream/34837136832","125","2750","22","35","3","1","102","45","Resident Evil 2"
"26","Monday 8th July 2019 11:21","https://sullygnome.com/channel/jikkachan/stream/34824756656","219","6789","31","49","1","0","106","28","Resident Evil 2"
"27","Sunday 7th July 2019 10:55","https://sullygnome.com/channel/jikkachan/stream/34812359760","260","6240","24","32","1","0","124","29","Resident Evil 2"
"28","Saturday 6th July 2019 11:09","https://sullygnome.com/channel/jikkachan/stream/34799915616","246","5412","22","28","2","0","103","24","Resident Evil 2"
"29","Friday 5th July 2019 11:44","https://sullygnome.com/channel/jikkachan/stream/34787561392","256","5888","23","35","0","0","106","24","Resident Evil 2"
"30","Thursday 4th July 2019 12:26","https://sullygnome.com/channel/jikkachan/stream/34776395760","199","4179","21","30","1","0","115","32","Resident Evil 2"
"31","Wednesday 3rd July 2019 11:45","https://sullygnome.com/channel/jikkachan/stream/34763548592","195","4290","22","36","5","1","101","28","Resident Evil 2"
"32","Tuesday 2nd July 2019 12:00","https://sullygnome.com/channel/jikkachan/stream/34750990208","180","4680","26","34","5","1","149","45","Resident Evil 2"
"33","Monday 1st July 2019 12:06","https://sullygnome.com/channel/jikkachan/stream/34738830784","204","5508","27","34","0","0","149","45","Resident Evil 2"
