"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 07:30","https://sullygnome.com/channel/spasmatv/stream/35047767440","375","9750","26","40","9","1","260","40","Russian Fishing 4,Switchblade,ARK: Survival Evolved"
"2","Thursday 25th July 2019 04:25","https://sullygnome.com/channel/spasmatv/stream/35034679040","380","6080","16","28","3","0","195","30","ARK: Survival Evolved,Russian Fishing 4"
"3","Wednesday 24th July 2019 08:21","https://sullygnome.com/channel/spasmatv/stream/35023759776","534","16554","31","51","1","0","386","42","Russian Fishing 4,ARK: Survival Evolved"
"4","Tuesday 23rd July 2019 08:56","https://sullygnome.com/channel/spasmatv/stream/35011570176","379","10991","29","50","4","0","366","56","ARK: Survival Evolved,Russian Fishing 4"
"5","Monday 22nd July 2019 08:54","https://sullygnome.com/channel/spasmatv/stream/34999214000","411","15207","37","55","2","0","375","53","Russian Fishing 4,Fishing Sim World: Pro Tour,ARK: Survival Evolved"
"6","Sunday 21st July 2019 07:57","https://sullygnome.com/channel/spasmatv/stream/34986958112","618","27192","44","59","5","0","672","64","Russian Fishing 4,Border Officer,ARK: Survival Evolved"
"7","Saturday 20th July 2019 14:28","https://sullygnome.com/channel/spasmatv/stream/34976189424","302","10268","34","49","2","0","302","60","Russian Fishing 4,ARK: Survival Evolved"
"8","Saturday 20th July 2019 08:29","https://sullygnome.com/channel/spasmatv/stream/34973719888","136","5984","44","60","-1","0","209","83","Russian Fishing 4,Pro Fishing Simulator,Fishing Planet"
"9","Friday 19th July 2019 08:44","https://sullygnome.com/channel/spasmatv/stream/34961166896","436","28776","66","88","9","1","550","73","Russian Fishing 4,Fishing Sim World: Pro Tour"
"10","Thursday 18th July 2019 08:08","https://sullygnome.com/channel/spasmatv/stream/34948581520","277","14404","52","71","5","1","392","82","Russian Fishing 4"
"11","Wednesday 10th July 2019 12:27","https://sullygnome.com/channel/spasmatv/stream/34850230080","288","15552","54","74","2","0","317","63","Russian Fishing 4,Fishing Planet"
"12","Thursday 4th July 2019 13:17","https://sullygnome.com/channel/spasmatv/stream/34776759072","58","580","10","16","-1","0","62","49","Russian Fishing 4,Poker"
"13","Wednesday 3rd July 2019 13:30","https://sullygnome.com/channel/spasmatv/stream/34764316752","120","5760","48","60","-1","0","243","121","Russian Fishing 4,Fishing Planet,ARK: Survival Evolved"
"14","Tuesday 2nd July 2019 07:23","https://sullygnome.com/channel/spasmatv/stream/34749531360","232","12296","53","68","2","0","312","78","Travel &amp; Outdoors"
