"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","NBA 2K19","2100","9525","4","9","144","4.114285"
"2","Call of Duty: Black Ops 4","1080","3255","2","6","36","2"
"3","Old School RuneScape","990","3615","3","5","38","2.30303"
"4","Apex Legends","525","1530","2","6","34","3.885714"
"5","DayZ","375","1200","2","6","36","5.76"
"6","Halo Wars 2","315","1425","3","7","10","1.904761"
"7","Rocket League","240","900","3","5","15","3.75"
