"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 11:45","https://sullygnome.com/channel/onyxgh05t/stream/35096952608","135","1215","9","16","0","0","15","6","Apex Legends"
"2","Monday 29th July 2019 12:37","https://sullygnome.com/channel/onyxgh05t/stream/35084822272","128","768","6","8","0","0","8","3","Gears of War"
"3","Sunday 28th July 2019 12:00","https://sullygnome.com/channel/onyxgh05t/stream/35072913376","195","1560","8","11","1","0","9","2","Apex Legends,The Walking Dead: Season One"
"4","Friday 26th July 2019 13:14","https://sullygnome.com/channel/onyxgh05t/stream/35049719696","136","816","6","11","0","0","10","4","Apex Legends"
"5","Thursday 25th July 2019 11:54","https://sullygnome.com/channel/onyxgh05t/stream/35037131680","291","3201","11","23","6","1","61","12","Halo: The Master Chief Collection"
"6","Tuesday 23rd July 2019 11:45","https://sullygnome.com/channel/onyxgh05t/stream/35012484704","90","180","2","5","0","0","4","2","Apex Legends"
"7","Monday 22nd July 2019 12:00","https://sullygnome.com/channel/onyxgh05t/stream/35000143648","180","4680","26","37","4","1","93","28","Banjo-Kazooie"
"8","Sunday 21st July 2019 12:21","https://sullygnome.com/channel/onyxgh05t/stream/34988181328","174","870","5","8","2","0","26","6","The Walking Dead: Season One"
"9","Friday 19th July 2019 10:43","https://sullygnome.com/channel/onyxgh05t/stream/34961784576","332","1660","5","10","2","0","21","3","Apex Legends"
"10","Thursday 18th July 2019 11:47","https://sullygnome.com/channel/onyxgh05t/stream/34949749648","193","1158","6","11","3","0","18","5","Halo: The Master Chief Collection"
"11","Wednesday 17th July 2019 13:42","https://sullygnome.com/channel/onyxgh05t/stream/34937961568","153","918","6","9","0","0","10","4","Apex Legends"
"12","Tuesday 16th July 2019 10:30","https://sullygnome.com/channel/onyxgh05t/stream/34923988256","180","1260","7","10","0","0","7","2","Apex Legends"
"13","Saturday 13th July 2019 02:53","https://sullygnome.com/channel/onyxgh05t/stream/34884051344","97","388","4","6","0","0","3","1","Apex Legends"
"14","Thursday 11th July 2019 12:06","https://sullygnome.com/channel/onyxgh05t/stream/34862577440","234","1404","6","9","3","0","6","1","Apex Legends"
"15","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/onyxgh05t/stream/34851715360","75","525","7","9","0","0","13","8","Apex Legends"
"16","Wednesday 10th July 2019 12:45","https://sullygnome.com/channel/onyxgh05t/stream/34850275760","150","1050","7","11","0","0","4","1","Apex Legends"
"17","Wednesday 10th July 2019 04:00","https://sullygnome.com/channel/onyxgh05t/stream/34847354992","0","0","0","0","0","0","0","0","Crash Team Racing Nitro-Fueled"
"18","Sunday 7th July 2019 13:25","https://sullygnome.com/channel/onyxgh05t/stream/34813461072","320","960","3","6","1","0","15","2","Apex Legends"
"19","Saturday 6th July 2019 12:51","https://sullygnome.com/channel/onyxgh05t/stream/34800637888","339","2712","8","16","1","0","25","4","Apex Legends"
"20","Friday 5th July 2019 12:22","https://sullygnome.com/channel/onyxgh05t/stream/34787820960","308","2156","7","12","3","0","17","3","Apex Legends"
"21","Thursday 4th July 2019 03:16","https://sullygnome.com/channel/onyxgh05t/stream/34772993168","104","312","3","4","0","0","4","2","Apex Legends"
"22","Wednesday 3rd July 2019 12:02","https://sullygnome.com/channel/onyxgh05t/stream/34763663696","268","1876","7","10","0","0","10","2","Apex Legends"
"23","Monday 1st July 2019 04:35","https://sullygnome.com/channel/onyxgh05t/stream/34736472880","265","1855","7","9","2","0","19","4","Crash Team Racing Nitro-Fueled"
"24","Monday 1st July 2019 04:30","https://sullygnome.com/channel/onyxgh05t/stream/34736436032","0","0","1","1","0","0","0","0","Crash Team Racing Nitro-Fueled"
