"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:46","https://sullygnome.com/channel/rinx_87/stream/35116352736","59","295","5","6","0","0","1","1","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 22:45","https://sullygnome.com/channel/rinx_87/stream/35103644816","225","1125","5","8","0","0","8","2","Dead by Daylight"
"3","Monday 29th July 2019 22:45","https://sullygnome.com/channel/rinx_87/stream/35091105584","210","840","4","8","0","0","6","1","Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 23:30","https://sullygnome.com/channel/rinx_87/stream/35079398288","150","600","4","7","1","0","14","5","Dead by Daylight"
"5","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/rinx_87/stream/35077443824","150","600","4","6","1","0","10","3","Tom Clancy's Rainbow Six Siege"
"6","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/rinx_87/stream/35065428512","360","1440","4","7","1","0","12","1","Call of Duty: Black Ops 4,Dead by Daylight"
"7","Friday 26th July 2019 22:56","https://sullygnome.com/channel/rinx_87/stream/35055406672","214","1284","6","17","1","0","16","4","Dead by Daylight"
"8","Thursday 25th July 2019 21:22","https://sullygnome.com/channel/rinx_87/stream/35042521776","248","744","3","8","2","0","10","2","Dead by Daylight"
"9","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/rinx_87/stream/35041586960","45","45","1","2","0","0","1","1","Tom Clancy's Rainbow Six Siege"
"10","Wednesday 24th July 2019 22:30","https://sullygnome.com/channel/rinx_87/stream/35031078704","210","630","3","7","1","0","16","4","Dead by Daylight"
"11","Wednesday 24th July 2019 20:30","https://sullygnome.com/channel/rinx_87/stream/35029730928","90","90","1","7","0","0","1","0","Tom Clancy's Rainbow Six Siege"
"12","Tuesday 23rd July 2019 21:24","https://sullygnome.com/channel/rinx_87/stream/35018205616","291","1455","5","8","2","0","7","1","Dead by Daylight"
"13","Monday 22nd July 2019 22:24","https://sullygnome.com/channel/rinx_87/stream/35006428160","231","1386","6","10","2","0","6","1","Dead by Daylight"
"14","Sunday 21st July 2019 21:30","https://sullygnome.com/channel/rinx_87/stream/34993725152","270","540","2","8","2","0","9","1","Tom Clancy's Rainbow Six Siege,The Crew 2,Dead by Daylight"
"15","Saturday 20th July 2019 21:48","https://sullygnome.com/channel/rinx_87/stream/34981943184","147","294","2","5","0","0","4","1","The Crew 2"
"16","Friday 19th July 2019 22:28","https://sullygnome.com/channel/rinx_87/stream/34968595984","182","546","3","9","0","0","7","2","Tom Clancy's Rainbow Six Siege,Dead by Daylight"
"17","Friday 19th July 2019 21:45","https://sullygnome.com/channel/rinx_87/stream/34968132880","15","15","1","2","0","0","1","2","Dead by Daylight"
"18","Thursday 18th July 2019 22:17","https://sullygnome.com/channel/rinx_87/stream/34955991584","238","1190","5","9","1","0","17","4","Dead by Daylight"
"19","Wednesday 17th July 2019 21:34","https://sullygnome.com/channel/rinx_87/stream/34942258624","296","1184","4","9","1","0","11","1","Call of Duty: Black Ops 4,Dead by Daylight"
"20","Tuesday 16th July 2019 21:29","https://sullygnome.com/channel/rinx_87/stream/34929637312","301","903","3","7","-1","0","15","2","Call of Duty: Black Ops 4,Dead by Daylight"
"21","Monday 15th July 2019 20:45","https://sullygnome.com/channel/rinx_87/stream/34917392336","330","1320","4","9","2","0","18","3","Tom Clancy's Rainbow Six Siege,Dead by Daylight"
"22","Sunday 14th July 2019 21:37","https://sullygnome.com/channel/rinx_87/stream/34905012720","218","1090","5","8","0","0","10","1","Call of Duty: Black Ops 4,Dead by Daylight"
"23","Saturday 13th July 2019 21:30","https://sullygnome.com/channel/rinx_87/stream/34893249024","270","810","3","8","3","0","7","1","Dead by Daylight"
"24","Saturday 13th July 2019 19:56","https://sullygnome.com/channel/rinx_87/stream/34892289568","49","196","4","6","1","1","3","3","Call of Duty: Black Ops 4"
"25","Friday 12th July 2019 22:08","https://sullygnome.com/channel/rinx_87/stream/34881136128","247","741","3","5","1","0","3","0","Dead by Daylight"
"26","Thursday 11th July 2019 20:36","https://sullygnome.com/channel/rinx_87/stream/34867652224","339","1356","4","8","0","0","3","0","Dead by Daylight"
"27","Wednesday 10th July 2019 21:34","https://sullygnome.com/channel/rinx_87/stream/34855812608","326","2282","7","15","3","0","7","1","Dead by Daylight"
"28","Tuesday 9th July 2019 22:12","https://sullygnome.com/channel/rinx_87/stream/34843730000","273","1638","6","10","1","0","17","3","Dead by Daylight"
"29","Monday 8th July 2019 21:36","https://sullygnome.com/channel/rinx_87/stream/34829866944","294","2058","7","17","1","0","13","2","Dead by Daylight"
