"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/beastgies/stream/35115712208","75","150","2","4","0","0","4","2","Fortnite"
"2","Tuesday 30th July 2019 23:02","https://sullygnome.com/channel/beastgies/stream/35103989232","193","386","2","5","0","0","7","2","Fortnite"
"3","Monday 29th July 2019 23:00","https://sullygnome.com/channel/beastgies/stream/35091158464","360","720","2","7","2","0","10","1","Fortnite"
"4","Monday 29th July 2019 01:24","https://sullygnome.com/channel/beastgies/stream/35080655184","111","444","4","8","2","1","9","5","Fortnite"
"5","Monday 29th July 2019 01:15","https://sullygnome.com/channel/beastgies/stream/35080563568","0","0","2","2","0","0","5","20","Fortnite"
"6","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/beastgies/stream/35077388560","45","90","2","3","0","0","2","2","Fortnite"
"7","Saturday 27th July 2019 23:00","https://sullygnome.com/channel/beastgies/stream/35067269808","195","390","2","3","3","0","7","2","Fortnite"
"8","Saturday 27th July 2019 04:15","https://sullygnome.com/channel/beastgies/stream/35058446000","120","240","2","5","0","0","11","4","Fortnite"
"9","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/beastgies/stream/35033525888","165","330","2","4","1","0","0","0","Fortnite,For Honor"
"10","Tuesday 23rd July 2019 23:30","https://sullygnome.com/channel/beastgies/stream/35019412320","105","105","1","2","0","0","1","0","Fortnite"
"11","Tuesday 23rd July 2019 19:45","https://sullygnome.com/channel/beastgies/stream/35017069696","60","120","2","4","2","1","3","2","Fortnite"
"12","Monday 22nd July 2019 23:15","https://sullygnome.com/channel/beastgies/stream/35006979856","300","600","2","6","1","0","10","1","Fortnite"
"13","Sunday 21st July 2019 01:30","https://sullygnome.com/channel/beastgies/stream/34984081952","150","300","2","5","4","1","2","0","Fortnite"
"14","Saturday 20th July 2019 17:45","https://sullygnome.com/channel/beastgies/stream/34978421104","0","0","2","2","0","0","0","0","Fortnite"
"15","Tuesday 16th July 2019 03:30","https://sullygnome.com/channel/beastgies/stream/34921501712","0","0","1","1","0","0","0","0","For Honor"
"16","Thursday 11th July 2019 23:15","https://sullygnome.com/channel/beastgies/stream/34869100832","345","690","2","3","2","0","3","0","Fortnite"
"17","Thursday 11th July 2019 03:15","https://sullygnome.com/channel/beastgies/stream/34859403760","90","180","2","4","0","0","2","1","Fortnite"
"18","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/beastgies/stream/34846760800","105","210","2","4","0","0","5","2","Fortnite"
"19","Tuesday 9th July 2019 00:27","https://sullygnome.com/channel/beastgies/stream/34832649504","393","1179","3","6","5","0","19","3","Fortnite"
"20","Sunday 7th July 2019 19:15","https://sullygnome.com/channel/beastgies/stream/34816861344","195","390","2","7","2","0","11","3","Fortnite"
"21","Sunday 7th July 2019 06:45","https://sullygnome.com/channel/beastgies/stream/34810661072","120","120","1","4","0","0","0","0","Fortnite"
"22","Saturday 6th July 2019 03:00","https://sullygnome.com/channel/beastgies/stream/34796604672","285","285","1","3","4","0","4","0","Fortnite"
"23","Friday 5th July 2019 16:15","https://sullygnome.com/channel/beastgies/stream/34789727328","75","75","1","2","0","0","3","2","Fortnite"
"24","Friday 5th July 2019 03:30","https://sullygnome.com/channel/beastgies/stream/34784611008","180","360","2","5","1","0","5","1","Fortnite"
"25","Thursday 4th July 2019 02:45","https://sullygnome.com/channel/beastgies/stream/34772640992","105","105","1","2","2","1","4","2","Fortnite"
"26","Tuesday 2nd July 2019 21:45","https://sullygnome.com/channel/beastgies/stream/34757077040","150","450","3","6","4","1","5","1","Fortnite"
"27","Tuesday 2nd July 2019 03:00","https://sullygnome.com/channel/beastgies/stream/34747544608","75","150","2","3","0","0","0","0","Fortnite"
"28","Monday 1st July 2019 22:45","https://sullygnome.com/channel/beastgies/stream/34745108992","75","150","2","6","0","0","4","2","Fortnite"
