"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Gears 5","1980","73650","30","77","1210","36.666666"
"2","Apex Legends","1215","19395","15","35","265","13.086419"
"3","Gears of War 4","705","29565","40","58","467","39.74468"
