"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 21st July 2019 15:43","https://sullygnome.com/channel/rahm77/stream/34990150240","62","310","5","7","3","3","8","8","FIFA 19"
"2","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/rahm77/stream/34941668656","75","75","1","1","0","0","0","0","Apex Legends"
"3","Tuesday 16th July 2019 09:30","https://sullygnome.com/channel/rahm77/stream/34923672592","120","120","1","2","1","0","11","4","Apex Legends"
"4","Monday 15th July 2019 20:30","https://sullygnome.com/channel/rahm77/stream/34916928832","120","240","2","4","0","0","8","3","FIFA 19"
"5","Sunday 14th July 2019 09:15","https://sullygnome.com/channel/rahm77/stream/34899005088","75","75","1","3","0","0","2","1","Apex Legends"
"6","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/rahm77/stream/34892887456","60","60","1","1","0","0","2","1","FIFA 19"
"7","Friday 12th July 2019 08:15","https://sullygnome.com/channel/rahm77/stream/34873537824","75","150","2","8","3","1","5","2","Call of Duty: Modern Warfare Remastered,FIFA 19"
"8","Thursday 11th July 2019 22:00","https://sullygnome.com/channel/rahm77/stream/34868114384","30","60","2","3","0","0","0","0","Apex Legends"
"9","Wednesday 10th July 2019 13:30","https://sullygnome.com/channel/rahm77/stream/34850693792","75","150","2","2","0","0","4","2","Apex Legends,FIFA 19"
"10","Tuesday 9th July 2019 23:45","https://sullygnome.com/channel/rahm77/stream/34844704096","30","60","2","2","1","1","2","2","FIFA 19"
"11","Monday 8th July 2019 21:30","https://sullygnome.com/channel/rahm77/stream/34830591872","30","30","1","2","0","0","8","10","FIFA 19"
"12","Monday 8th July 2019 19:30","https://sullygnome.com/channel/rahm77/stream/34829270784","90","180","2","4","0","0","10","5","Apex Legends"
"13","Monday 8th July 2019 14:45","https://sullygnome.com/channel/rahm77/stream/34826214768","150","450","3","7","3","1","17","6","PUBG: BATTLEGROUNDS,FIFA 19"
"14","Sunday 7th July 2019 12:06","https://sullygnome.com/channel/rahm77/stream/34812847376","129","387","3","5","7","3","13","5","FIFA 19"
"15","Sunday 7th July 2019 11:45","https://sullygnome.com/channel/rahm77/stream/34812690176","0","0","0","0","0","0","0","0","Need for Speed: The Run"
"16","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/rahm77/stream/34806653440","60","60","1","2","0","0","4","3","Apex Legends"
"17","Saturday 6th July 2019 15:00","https://sullygnome.com/channel/rahm77/stream/34801680752","0","0","1","1","0","0","0","0","PUBG: BATTLEGROUNDS"
"18","Friday 5th July 2019 11:42","https://sullygnome.com/channel/rahm77/stream/34787552288","183","549","3","6","9","2","13","4","FIFA 19"
"19","Friday 5th July 2019 09:56","https://sullygnome.com/channel/rahm77/stream/34786939504","49","147","3","5","2","2","5","5","Apex Legends"
"20","Thursday 4th July 2019 22:15","https://sullygnome.com/channel/rahm77/stream/34782149232","0","0","1","1","0","0","0","0","FIFA 19"
"21","Thursday 4th July 2019 20:45","https://sullygnome.com/channel/rahm77/stream/34781227440","60","180","3","4","1","0","1","0","Apex Legends"
"22","Monday 1st July 2019 21:00","https://sullygnome.com/channel/rahm77/stream/34743985088","90","180","2","4","3","1","7","4","FIFA 19"
"23","Monday 1st July 2019 20:15","https://sullygnome.com/channel/rahm77/stream/34743608896","15","30","2","3","1","2","0","0","Apex Legends"
"24","Monday 1st July 2019 08:15","https://sullygnome.com/channel/rahm77/stream/34737585904","60","240","4","6","2","1","5","4","Apex Legends"
