"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Teamfight Tactics","765","58470","98","1271","2479","194.431372"
"2","Just Chatting","405","20040","49","147","2406","356.444444"
"3","Rocket League","210","6870","31","46","286","81.714285"
"4","League of Legends","165","5355","35","50","309","112.363636"
