"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY XIV ONLINE","780","3375","3","12","114","8.76923"
"2","Grand Theft Auto V","135","675","5","7","16","7.111111"
