"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:20","https://sullygnome.com/channel/yr4e/stream/35091516944","40","4720","118","176","72","96","23","30","Fortnite"
"2","Thursday 25th July 2019 15:01","https://sullygnome.com/channel/yr4e/stream/35038499936","104","1352","13","22","3","1","274","156","Fortnite"
"3","Wednesday 24th July 2019 19:54","https://sullygnome.com/channel/yr4e/stream/35029391632","126","1764","14","19","6","2","236","104","Fortnite"
"4","Wednesday 24th July 2019 15:16","https://sullygnome.com/channel/yr4e/stream/35026415984","104","1456","14","20","4","2","99","66","Fortnite"
"5","Monday 22nd July 2019 21:08","https://sullygnome.com/channel/yr4e/stream/35005611856","172","2580","15","29","4","1","248","82","Fortnite"
"6","Saturday 20th July 2019 17:51","https://sullygnome.com/channel/yr4e/stream/34978875328","324","3888","12","22","12","2","699","127","Fortnite"
"7","Friday 19th July 2019 04:47","https://sullygnome.com/channel/yr4e/stream/34959864912","118","1534","13","16","11","5","196","98","Fortnite"
"8","Wednesday 17th July 2019 19:11","https://sullygnome.com/channel/yr4e/stream/34941401936","154","2464","16","22","3","1","306","111","Fortnite"
"9","Tuesday 16th July 2019 00:45","https://sullygnome.com/channel/yr4e/stream/34919872256","60","600","10","14","2","1","117","93","Fortnite"
"10","Friday 12th July 2019 15:15","https://sullygnome.com/channel/yr4e/stream/34876435904","30","510","17","21","0","0","180","240","Fortnite"
"11","Thursday 11th July 2019 15:06","https://sullygnome.com/channel/yr4e/stream/34863962352","99","2871","29","31","3","1","376","214","Fortnite"
"12","Wednesday 10th July 2019 15:02","https://sullygnome.com/channel/yr4e/stream/34851452080","118","3304","28","31","8","4","443","221","Fortnite"
"13","Thursday 4th July 2019 15:37","https://sullygnome.com/channel/yr4e/stream/34777926384","128","9856","77","95","1","0","1810","804","Fortnite"
"14","Monday 1st July 2019 03:42","https://sullygnome.com/channel/yr4e/stream/34736087904","48","3744","78","104","6","6","648","648","Fortnite"
