"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:44","https://sullygnome.com/channel/yupimarjay/stream/35094713920","346","1038","3","7","3","0","24","4","Fortnite"
"2","Monday 29th July 2019 04:15","https://sullygnome.com/channel/yupimarjay/stream/35082064192","60","300","5","9","1","0","12","9","Super Mario Party"
"3","Friday 26th July 2019 07:00","https://sullygnome.com/channel/yupimarjay/stream/35047553600","165","330","2","3","0","0","4","1","League of Legends"
"4","Thursday 25th July 2019 05:15","https://sullygnome.com/channel/yupimarjay/stream/35034969760","390","1170","3","7","2","0","14","2","League of Legends,Fortnite"
"5","Tuesday 23rd July 2019 07:03","https://sullygnome.com/channel/yupimarjay/stream/35011020880","207","828","4","6","0","0","10","3","Fortnite,League of Legends"
"6","Monday 22nd July 2019 06:54","https://sullygnome.com/channel/yupimarjay/stream/34998665376","81","324","4","7","0","0","0","0","Fortnite"
"7","Sunday 21st July 2019 23:45","https://sullygnome.com/channel/yupimarjay/stream/34993769440","15","30","2","3","0","0","0","0","Fortnite"
"8","Saturday 20th July 2019 07:15","https://sullygnome.com/channel/yupimarjay/stream/34973242736","30","30","1","2","0","0","0","0","League of Legends"
"9","Saturday 20th July 2019 04:30","https://sullygnome.com/channel/yupimarjay/stream/34972154752","135","0","0","3","-1","0","5","2","Fortnite"
"10","Friday 19th July 2019 16:45","https://sullygnome.com/channel/yupimarjay/stream/34964625344","60","0","0","1","0","0","1","0","Fortnite"
"11","Saturday 13th July 2019 09:22","https://sullygnome.com/channel/yupimarjay/stream/34886687216","68","340","5","9","1","0","6","4","Fortnite"
"12","Saturday 13th July 2019 06:52","https://sullygnome.com/channel/yupimarjay/stream/34885884912","68","204","3","4","0","0","4","3","League of Legends"
"13","Friday 12th July 2019 06:00","https://sullygnome.com/channel/yupimarjay/stream/34873077680","105","210","2","4","-2","-1","3","1","Fortnite"
"14","Friday 12th July 2019 04:15","https://sullygnome.com/channel/yupimarjay/stream/34872311712","45","45","1","2","0","0","2","2","League of Legends"
"15","Thursday 11th July 2019 05:00","https://sullygnome.com/channel/yupimarjay/stream/34860245728","315","945","3","7","0","0","11","2","League of Legends,Fortnite"
"16","Saturday 6th July 2019 06:15","https://sullygnome.com/channel/yupimarjay/stream/34798202704","60","60","1","2","0","0","3","2","League of Legends"
"17","Friday 5th July 2019 11:45","https://sullygnome.com/channel/yupimarjay/stream/34787568096","60","0","0","1","0","0","1","0","League of Legends"
"18","Friday 5th July 2019 02:15","https://sullygnome.com/channel/yupimarjay/stream/34784143776","75","75","1","3","0","0","2","1","Fortnite"
"19","Thursday 4th July 2019 04:00","https://sullygnome.com/channel/yupimarjay/stream/34773118912","210","420","2","4","0","0","9","2","Fortnite,League of Legends"
"20","Wednesday 3rd July 2019 17:30","https://sullygnome.com/channel/yupimarjay/stream/34766569232","270","270","1","3","0","0","3","0","Fortnite,League of Legends"
"21","Wednesday 3rd July 2019 06:21","https://sullygnome.com/channel/yupimarjay/stream/34761860336","339","1356","4","6","2","0","5","0","League of Legends,Fortnite"
"22","Tuesday 2nd July 2019 07:00","https://sullygnome.com/channel/yupimarjay/stream/34749385648","135","270","2","6","0","0","5","2","League of Legends"
