"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 16:49","https://sullygnome.com/channel/budapestfive/stream/35063487408","41","6232","152","288","7","7","397","397","Counter-Strike"
"2","Saturday 27th July 2019 13:50","https://sullygnome.com/channel/budapestfive/stream/35061848448","100","24800","248","456","40","20","874","437","Counter-Strike"
"3","Friday 26th July 2019 16:34","https://sullygnome.com/channel/budapestfive/stream/35051392288","281","54233","193","297","46","9","2272","478","Counter-Strike"
"4","Friday 19th July 2019 16:02","https://sullygnome.com/channel/budapestfive/stream/34964227472","148","15096","102","164","9","4","631","315","Counter-Strike"
"5","Friday 19th July 2019 14:15","https://sullygnome.com/channel/budapestfive/stream/34963142624","0","0","88","88","0","0","0","0","Counter-Strike"
"6","Friday 12th July 2019 16:00","https://sullygnome.com/channel/budapestfive/stream/34876817360","225","48600","216","327","55","13","1624","406","Counter-Strike"
"7","Wednesday 10th July 2019 12:00","https://sullygnome.com/channel/budapestfive/stream/34850043888","165","14025","85","112","27","9","677","246","Counter-Strike"
"8","Tuesday 9th July 2019 11:16","https://sullygnome.com/channel/budapestfive/stream/34837173680","194","17266","89","107","28","8","853","262","Counter-Strike"
"9","Monday 8th July 2019 21:04","https://sullygnome.com/channel/budapestfive/stream/34830506816","101","8787","87","110","16","9","422","241","Counter-Strike"
"10","Saturday 6th July 2019 19:45","https://sullygnome.com/channel/budapestfive/stream/34804645968","150","9600","64","84","25","9","749","272","Counter-Strike"
"11","Friday 5th July 2019 19:24","https://sullygnome.com/channel/budapestfive/stream/34791861904","111","6882","62","84","21","10","453","226","Counter-Strike"
"12","Thursday 4th July 2019 19:29","https://sullygnome.com/channel/budapestfive/stream/34780494000","91","8827","97","138","34","19","450","257","Counter-Strike"
"13","Tuesday 2nd July 2019 19:35","https://sullygnome.com/channel/budapestfive/stream/34755539104","115","6785","59","81","10","5","495","282","Counter-Strike"
