"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 14:15","https://sullygnome.com/channel/vellialai/stream/35050173104","75","225","3","5","0","0","23","15","World of Warcraft"
"2","Sunday 21st July 2019 18:30","https://sullygnome.com/channel/vellialai/stream/34991988368","120","480","4","7","1","0","43","19","World of Warcraft"
"3","Thursday 18th July 2019 15:00","https://sullygnome.com/channel/vellialai/stream/34951196368","120","240","2","4","1","0","20","8","World of Warcraft"
"4","Wednesday 17th July 2019 19:45","https://sullygnome.com/channel/vellialai/stream/34941512544","45","135","3","4","0","0","4","4","World of Warcraft"
"5","Wednesday 17th July 2019 15:00","https://sullygnome.com/channel/vellialai/stream/34938660208","90","360","4","7","0","0","25","14","World of Warcraft"
"6","Tuesday 16th July 2019 12:30","https://sullygnome.com/channel/vellialai/stream/34924746080","75","375","5","8","2","1","22","14","World of Warcraft"
"7","Saturday 13th July 2019 19:38","https://sullygnome.com/channel/vellialai/stream/34892083264","82","246","3","5","1","0","19","12","World of Warcraft"
"8","Wednesday 10th July 2019 19:30","https://sullygnome.com/channel/vellialai/stream/34854375552","75","300","4","7","0","0","17","11","World of Warcraft"
"9","Monday 8th July 2019 18:45","https://sullygnome.com/channel/vellialai/stream/34828744848","120","480","4","7","0","0","24","10","World of Warcraft"
"10","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/vellialai/stream/34816870944","105","420","4","8","0","0","32","16","World of Warcraft"
"11","Saturday 6th July 2019 14:14","https://sullygnome.com/channel/vellialai/stream/34801329328","136","680","5","10","2","0","56","22","World of Warcraft"
"12","Friday 5th July 2019 19:30","https://sullygnome.com/channel/vellialai/stream/34791734048","60","180","3","6","0","0","14","11","World of Warcraft"
"13","Thursday 4th July 2019 18:50","https://sullygnome.com/channel/vellialai/stream/34780012672","115","460","4","6","0","0","30","17","World of Warcraft"
"14","Thursday 4th July 2019 15:45","https://sullygnome.com/channel/vellialai/stream/34778000096","75","225","3","4","0","0","16","10","World of Warcraft"
