"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:56","https://sullygnome.com/channel/mrmrnightfox/stream/35113567792","244","1952","8","12","0","0","40","10","Overwatch,Dead by Daylight"
"2","Wednesday 31st July 2019 08:00","https://sullygnome.com/channel/mrmrnightfox/stream/35108944416","120","600","5","9","0","0","16","7","Dead by Daylight"
"3","Tuesday 30th July 2019 09:15","https://sullygnome.com/channel/mrmrnightfox/stream/35096150320","120","720","6","10","1","0","19","8","Overwatch"
"4","Monday 29th July 2019 17:40","https://sullygnome.com/channel/mrmrnightfox/stream/35087547536","170","850","5","8","-1","0","30","10","Dead by Daylight"
"5","Monday 29th July 2019 08:45","https://sullygnome.com/channel/mrmrnightfox/stream/35083414992","60","480","8","20","3","2","32","25","The Legend of Zelda: Ocarina of Time 3D"
"6","Sunday 28th July 2019 15:06","https://sullygnome.com/channel/mrmrnightfox/stream/35074347696","189","1323","7","16","3","0","76","23","Dead by Daylight"
"7","Friday 26th July 2019 17:45","https://sullygnome.com/channel/mrmrnightfox/stream/35052090992","375","3000","8","12","0","0","38","6","Super Meat Boy,Just Chatting,Dead by Daylight"
"8","Friday 26th July 2019 11:57","https://sullygnome.com/channel/mrmrnightfox/stream/35049180640","333","3330","10","14","1","0","41","7","Dead by Daylight,Overwatch,Jump King"
"9","Wednesday 24th July 2019 17:37","https://sullygnome.com/channel/mrmrnightfox/stream/35027775024","203","1015","5","10","1","0","29","8","Dead by Daylight"
"10","Tuesday 23rd July 2019 09:46","https://sullygnome.com/channel/mrmrnightfox/stream/35011845216","194","1552","8","13","2","0","44","12","Dead by Daylight"
"11","Monday 22nd July 2019 17:03","https://sullygnome.com/channel/mrmrnightfox/stream/35002714944","237","1185","5","9","1","0","19","4","Dead by Daylight"
"12","Sunday 21st July 2019 19:35","https://sullygnome.com/channel/mrmrnightfox/stream/34992734384","400","1200","3","7","2","0","30","4","Dead by Daylight,Minecraft"
"13","Saturday 20th July 2019 15:59","https://sullygnome.com/channel/mrmrnightfox/stream/34977081088","406","2436","6","9","1","0","78","11","Dead by Daylight"
"14","Friday 19th July 2019 15:19","https://sullygnome.com/channel/mrmrnightfox/stream/34963835296","326","1304","4","6","0","0","71","12","Dead by Daylight"
"15","Thursday 18th July 2019 17:30","https://sullygnome.com/channel/mrmrnightfox/stream/34952628192","150","900","6","8","1","0","19","6","Overwatch"
"16","Monday 15th July 2019 17:55","https://sullygnome.com/channel/mrmrnightfox/stream/34915333072","200","800","4","6","1","0","12","3","Dead by Daylight"
"17","Saturday 13th July 2019 14:14","https://sullygnome.com/channel/mrmrnightfox/stream/34888689344","151","906","6","9","0","0","27","10","Dead by Daylight"
"18","Friday 12th July 2019 21:45","https://sullygnome.com/channel/mrmrnightfox/stream/34880723696","120","360","3","7","-2","0","17","7","Dead by Daylight"
"19","Friday 12th July 2019 17:45","https://sullygnome.com/channel/mrmrnightfox/stream/34878041776","0","0","1","1","0","0","0","0","The Legend of Zelda: Breath of the Wild"
"20","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/mrmrnightfox/stream/34864290352","315","1575","5","9","1","0","40","7","Dead by Daylight,Jump King"
"21","Monday 8th July 2019 17:59","https://sullygnome.com/channel/mrmrnightfox/stream/34828249664","151","755","5","8","0","0","8","2","Dead by Daylight"
"22","Sunday 7th July 2019 09:42","https://sullygnome.com/channel/mrmrnightfox/stream/34811918464","258","1806","7","10","-1","0","30","7","Dead by Daylight"
"23","Friday 5th July 2019 18:36","https://sullygnome.com/channel/mrmrnightfox/stream/34791249456","159","795","5","8","-1","0","14","5","Dead by Daylight"
"24","Friday 5th July 2019 09:14","https://sullygnome.com/channel/mrmrnightfox/stream/34786733616","226","1582","7","11","3","0","35","8","Dead by Daylight"
"25","Wednesday 3rd July 2019 12:45","https://sullygnome.com/channel/mrmrnightfox/stream/34763867376","240","1200","5","11","-1","0","32","7","Dead by Daylight"
"26","Tuesday 2nd July 2019 17:27","https://sullygnome.com/channel/mrmrnightfox/stream/34753886464","93","279","3","6","0","0","17","9","Minecraft"
"27","Monday 1st July 2019 17:53","https://sullygnome.com/channel/mrmrnightfox/stream/34741896384","172","688","4","8","-1","0","57","19","Dead by Daylight"
