"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/itmeseb/stream/35116104128","105","420","4","6","3","1","14","7","DayZ"
"2","Friday 26th July 2019 18:45","https://sullygnome.com/channel/itmeseb/stream/35052643056","90","360","4","6","2","1","14","8","DayZ"
"3","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/itmeseb/stream/35040686320","75","375","5","9","3","2","11","7","DayZ"
"4","Tuesday 23rd July 2019 21:00","https://sullygnome.com/channel/itmeseb/stream/35017889136","60","240","4","5","0","0","12","9","DayZ"
"5","Monday 22nd July 2019 20:30","https://sullygnome.com/channel/itmeseb/stream/35005153104","0","0","2","2","0","0","0","0","Apex Legends"
"6","Saturday 20th July 2019 18:45","https://sullygnome.com/channel/itmeseb/stream/34979549664","90","270","3","3","-1","0","5","2","DayZ"
"7","Friday 19th July 2019 18:45","https://sullygnome.com/channel/itmeseb/stream/34965973104","285","855","3","8","3","0","34","6","DayZ,Call of Duty: Black Ops 4,Fortnite"
"8","Thursday 18th July 2019 21:15","https://sullygnome.com/channel/itmeseb/stream/34955271728","45","180","4","5","0","0","7","7","DayZ"
"9","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/itmeseb/stream/34953491648","45","90","2","2","0","0","0","0","DayZ"
"10","Wednesday 17th July 2019 20:07","https://sullygnome.com/channel/itmeseb/stream/34941344784","113","565","5","9","5","1","30","10","DayZ,Teamfight Tactics"
"11","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/itmeseb/stream/34928572128","150","600","4","7","1","0","31","11","DayZ"
"12","Monday 15th July 2019 20:58","https://sullygnome.com/channel/itmeseb/stream/34917541248","107","535","5","8","1","0","12","8","DayZ"
"13","Friday 12th July 2019 19:15","https://sullygnome.com/channel/itmeseb/stream/34879182240","120","360","3","5","0","0","14","6","DayZ,Battlefield V,Detroit: Become Human"
