"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 05:00","https://sullygnome.com/channel/winzniwz/stream/35022599888","285","285","1","5","2","0","29","5","Counter-Strike,ROBLOX"
"2","Tuesday 23rd July 2019 10:15","https://sullygnome.com/channel/winzniwz/stream/35011898368","195","0","0","2","1","0","23","6","ROBLOX"
"3","Monday 22nd July 2019 02:45","https://sullygnome.com/channel/winzniwz/stream/34996994320","75","0","0","0","1","0","0","0","Minecraft"
"4","Saturday 20th July 2019 06:00","https://sullygnome.com/channel/winzniwz/stream/34972883264","195","0","0","1","0","0","5","1","Counter-Strike"
"5","Wednesday 17th July 2019 05:30","https://sullygnome.com/channel/winzniwz/stream/34935110128","450","0","0","1","0","0","16","2","Counter-Strike,PUBG: BATTLEGROUNDS"
"6","Monday 15th July 2019 14:00","https://sullygnome.com/channel/winzniwz/stream/34912990672","90","0","0","0","0","0","3","1","Overwatch"
"7","Sunday 14th July 2019 08:15","https://sullygnome.com/channel/winzniwz/stream/34898620656","15","0","0","0","0","0","0","0","Counter-Strike"
"8","Tuesday 9th July 2019 03:30","https://sullygnome.com/channel/winzniwz/stream/34834504992","240","0","0","2","1","0","13","3","Apex Legends,Tom Clancy's Rainbow Six Siege,Counter-Strike"
"9","Monday 8th July 2019 13:00","https://sullygnome.com/channel/winzniwz/stream/34825371136","165","0","0","1","1","0","10","3","Counter-Strike"
"10","Sunday 7th July 2019 15:15","https://sullygnome.com/channel/winzniwz/stream/34814112528","30","0","0","0","0","0","0","0","Counter-Strike"
"11","Tuesday 2nd July 2019 01:00","https://sullygnome.com/channel/winzniwz/stream/34746648720","255","0","0","1","1","0","8","2","Poly Bridge,Counter-Strike"
"12","Monday 1st July 2019 13:30","https://sullygnome.com/channel/winzniwz/stream/34739426896","30","0","0","2","0","0","12","16","Counter-Strike"
"13","Monday 1st July 2019 11:30","https://sullygnome.com/channel/winzniwz/stream/34738536080","90","0","0","0","0","0","15","8","Counter-Strike"
