"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 12:28","https://sullygnome.com/channel/lmiramel/stream/35097323488","242","5808","24","37","9","2","289","68","Outlast"
"2","Monday 29th July 2019 13:00","https://sullygnome.com/channel/lmiramel/stream/35084989872","120","3720","31","48","3","1","278","123","Just Chatting"
"3","Sunday 28th July 2019 15:28","https://sullygnome.com/channel/lmiramel/stream/35074534656","107","2033","19","34","5","2","180","90","Travel &amp; Outdoors"
"4","Friday 26th July 2019 11:37","https://sullygnome.com/channel/lmiramel/stream/35049064976","143","4147","29","34","5","2","172","76","ASMR"
"5","Thursday 25th July 2019 13:15","https://sullygnome.com/channel/lmiramel/stream/35037606224","120","2400","20","26","1","0","178","79","Just Chatting"
"6","Wednesday 24th July 2019 09:04","https://sullygnome.com/channel/lmiramel/stream/35023963040","56","1400","25","31","9","9","134","134","Just Chatting"
"7","Monday 22nd July 2019 09:15","https://sullygnome.com/channel/lmiramel/stream/34999313984","360","10800","30","50","14","2","759","121","Just Chatting"
"8","Friday 19th July 2019 09:54","https://sullygnome.com/channel/lmiramel/stream/34961512560","291","12804","44","70","20","4","707","148","Just Chatting"
"9","Thursday 18th July 2019 08:09","https://sullygnome.com/channel/lmiramel/stream/34948585072","351","9828","28","39","16","2","470","78","ASMR"
"10","Tuesday 16th July 2019 11:49","https://sullygnome.com/channel/lmiramel/stream/34924495136","191","6112","32","55","-1","0","437","134","Just Chatting"
"11","Monday 15th July 2019 09:00","https://sullygnome.com/channel/lmiramel/stream/34911206448","375","7500","20","29","1","0","510","81","Just Chatting"
"12","Friday 12th July 2019 09:05","https://sullygnome.com/channel/lmiramel/stream/34874031840","280","7280","26","38","8","1","399","84","Just Chatting"
"13","Thursday 11th July 2019 09:50","https://sullygnome.com/channel/lmiramel/stream/34861774592","280","10920","39","52","12","2","761","160","Just Chatting"
"14","Tuesday 9th July 2019 12:03","https://sullygnome.com/channel/lmiramel/stream/34837473056","192","4800","25","38","3","0","342","105","Just Chatting"
"15","Monday 8th July 2019 08:58","https://sullygnome.com/channel/lmiramel/stream/34823978576","302","162174","537","879","33","6","1290","245","ASMR,Just Chatting"
"16","Friday 5th July 2019 08:48","https://sullygnome.com/channel/lmiramel/stream/34786599616","387","11610","30","42","12","1","723","111","Just Chatting"
"17","Thursday 4th July 2019 12:06","https://sullygnome.com/channel/lmiramel/stream/34776258448","159","4770","30","40","14","5","334","121","Just Chatting"
"18","Wednesday 3rd July 2019 07:17","https://sullygnome.com/channel/lmiramel/stream/34762146016","418","22154","53","69","26","3","1226","175","Just Chatting"
"19","Tuesday 2nd July 2019 09:56","https://sullygnome.com/channel/lmiramel/stream/34750268496","304","12768","42","56","5","1","869","173","Just Chatting"
"20","Monday 1st July 2019 09:15","https://sullygnome.com/channel/lmiramel/stream/34737900832","240","6480","27","36","5","1","317","84","ASMR"
