"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 13:20","https://sullygnome.com/channel/kuroda236/stream/35037715536","55","990","18","21","0","0","29","38","Unlisted on Twitch"
"2","Wednesday 24th July 2019 16:43","https://sullygnome.com/channel/kuroda236/stream/35027205168","107","1926","18","24","1","0","59","33","Unlisted on Twitch"
"3","Wednesday 24th July 2019 15:15","https://sullygnome.com/channel/kuroda236/stream/35026408272","75","750","10","12","-1","0","71","56","V"
"4","Monday 22nd July 2019 16:18","https://sullygnome.com/channel/kuroda236/stream/35001055904","162","2268","14","23","0","0","199","37","Unlisted on Twitch,V"
"5","Sunday 14th July 2019 04:50","https://sullygnome.com/channel/kuroda236/stream/34897491296","235","4700","20","27","5","1","249","62","Unlisted on Twitch"
"6","Saturday 13th July 2019 15:25","https://sullygnome.com/channel/kuroda236/stream/34889316880","200","6200","31","55","1","0","205","58","Unlisted on Twitch"
"7","Sunday 7th July 2019 16:49","https://sullygnome.com/channel/kuroda236/stream/34815323504","116","2204","19","28","2","1","80","45","Unlisted on Twitch"
"8","Sunday 7th July 2019 13:26","https://sullygnome.com/channel/kuroda236/stream/34813470672","199","9751","49","79","12","3","312","89","Unlisted on Twitch"
"9","Friday 5th July 2019 13:58","https://sullygnome.com/channel/kuroda236/stream/34788535376","407","14245","35","53","3","0","351","50","Unlisted on Twitch"
"10","Monday 1st July 2019 12:06","https://sullygnome.com/channel/kuroda236/stream/34738830656","459","19737","43","61","-1","0","336","44","Unlisted on Twitch"
