"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:01","https://sullygnome.com/channel/guyinthesky/stream/35116517776","329","6251","19","30","11","2","98","17","Fortnite"
"2","Monday 29th July 2019 22:24","https://sullygnome.com/channel/guyinthesky/stream/35090893600","171","1539","9","15","2","0","29","9","Fortnite"
"3","Saturday 27th July 2019 22:03","https://sullygnome.com/channel/guyinthesky/stream/35066742832","252","1764","7","12","2","0","8","1","Fortnite"
"4","Friday 26th July 2019 21:00","https://sullygnome.com/channel/guyinthesky/stream/35054261968","255","2295","9","17","2","0","39","8","Fortnite"
"5","Friday 19th July 2019 21:04","https://sullygnome.com/channel/guyinthesky/stream/34967700320","206","1854","9","11","1","0","13","3","Fortnite"
"6","Wednesday 17th July 2019 22:13","https://sullygnome.com/channel/guyinthesky/stream/34943490336","197","1576","8","11","1","0","9","2","Fortnite"
"7","Monday 15th July 2019 22:11","https://sullygnome.com/channel/guyinthesky/stream/34918327216","259","1813","7","10","3","0","35","7","League of Legends,Teamfight Tactics"
"8","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/guyinthesky/stream/34894730688","120","600","5","8","0","0","7","3","Fortnite"
"9","Friday 12th July 2019 23:06","https://sullygnome.com/channel/guyinthesky/stream/34881726224","174","1044","6","11","1","0","22","7","Fortnite"
"10","Friday 12th July 2019 22:12","https://sullygnome.com/channel/guyinthesky/stream/34881178608","33","495","15","18","1","1","6","8","Fortnite"
"11","Wednesday 10th July 2019 22:07","https://sullygnome.com/channel/guyinthesky/stream/34856183664","128","768","6","9","2","0","16","7","Fortnite"
"12","Monday 8th July 2019 22:16","https://sullygnome.com/channel/guyinthesky/stream/34831269776","209","2090","10","14","-1","0","25","6","Minecraft,Fortnite"
"13","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/guyinthesky/stream/34806598480","180","2340","13","17","9","2","39","12","Fortnite"
"14","Friday 5th July 2019 22:13","https://sullygnome.com/channel/guyinthesky/stream/34793791536","167","1837","11","17","-5","-1","32","10","Fortnite"
"15","Wednesday 3rd July 2019 21:54","https://sullygnome.com/channel/guyinthesky/stream/34769725744","216","1512","7","13","4","1","28","7","Fortnite"
"16","Monday 1st July 2019 22:07","https://sullygnome.com/channel/guyinthesky/stream/34744840432","203","2233","11","24","8","2","68","19","Microsoft Minesweeper,Subnautica"
