"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","1380","173175","119","181","2184","94.956521"
"2","Borderlands 2","900","98235","109","161","1385","92.333333"
"3","Tom Clancy's Rainbow Six Siege","525","53745","102","170","783","89.485714"
"4","FINAL FANTASY XIV ONLINE","300","40185","133","167","639","127.8"
"5","Fire Emblem: Three Houses","210","28425","135","160","415","118.571428"
"6","Wolfenstein: Youngblood","135","13080","96","122","406","180.444444"
"7","Just Chatting","75","7845","104","119","134","107.2"
"8","Magic: The Gathering","30","3420","114","116","90","180"
