"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:01","https://sullygnome.com/channel/akairokanja/stream/35110784512","119","10948","92","110","0","0","139","69","Unlisted on Twitch"
"2","Friday 26th July 2019 16:32","https://sullygnome.com/channel/akairokanja/stream/35051377632","88","2816","32","46","0","0","73","48","Super Mario Maker 2"
"3","Monday 22nd July 2019 12:40","https://sullygnome.com/channel/akairokanja/stream/35000469616","260","10140","39","50","0","0","217","48","Unlisted on Twitch"
"4","Sunday 21st July 2019 11:41","https://sullygnome.com/channel/akairokanja/stream/34988197008","244","6344","26","34","3","0","191","44","Retro"
"5","Sunday 14th July 2019 14:54","https://sullygnome.com/channel/akairokanja/stream/34901464864","381","17526","46","58","1","0","334","51","Retro"
"6","Friday 12th July 2019 12:45","https://sullygnome.com/channel/akairokanja/stream/34875260688","240","10560","44","62","5","1","221","52","Super Mario Maker 2"
"7","Wednesday 10th July 2019 12:14","https://sullygnome.com/channel/akairokanja/stream/34850144480","346","18684","54","78","7","1","347","63","Super Mario Maker 2"
"8","Sunday 7th July 2019 10:59","https://sullygnome.com/channel/akairokanja/stream/34812380016","301","12943","43","57","2","0","279","53","Super Mario Maker 2"
"9","Friday 5th July 2019 13:43","https://sullygnome.com/channel/akairokanja/stream/34788420832","182","4550","25","42","2","0","121","37","Super Mario Maker 2"
"10","Friday 5th July 2019 06:30","https://sullygnome.com/channel/akairokanja/stream/34785912688","405","12555","31","46","1","0","197","28","Unlisted on Twitch"
