"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 13:41","https://sullygnome.com/channel/lilighths/stream/35097884048","94","470","5","9","1","0","30","17","Hearthstone"
"2","Monday 29th July 2019 14:32","https://sullygnome.com/channel/lilighths/stream/35085722064","88","352","4","7","1","0","13","7","Hearthstone"
"3","Saturday 27th July 2019 13:30","https://sullygnome.com/channel/lilighths/stream/35061683984","75","150","2","3","0","0","22","14","Hearthstone"
"4","Friday 26th July 2019 14:15","https://sullygnome.com/channel/lilighths/stream/35050060464","105","525","5","7","0","0","15","7","ChatChat"
"5","Thursday 25th July 2019 14:00","https://sullygnome.com/channel/lilighths/stream/35038003200","90","90","1","3","1","0","12","6","ChatChat"
"6","Wednesday 24th July 2019 13:39","https://sullygnome.com/channel/lilighths/stream/35025609328","81","162","2","7","0","0","18","12","ChatChat"
"7","Tuesday 23rd July 2019 14:45","https://sullygnome.com/channel/lilighths/stream/35013579840","30","30","1","2","0","0","6","8","ChatChat"
"8","Saturday 20th July 2019 12:45","https://sullygnome.com/channel/lilighths/stream/34975297376","105","105","1","2","0","0","14","7","ChatChat"
"9","Friday 19th July 2019 14:13","https://sullygnome.com/channel/lilighths/stream/34963240096","107","749","7","13","0","0","35","17","Hearthstone"
"10","Thursday 18th July 2019 13:50","https://sullygnome.com/channel/lilighths/stream/34950628688","100","500","5","7","0","0","22","12","Hearthstone"
"11","Tuesday 16th July 2019 14:18","https://sullygnome.com/channel/lilighths/stream/34925639792","72","432","6","9","0","0","19","15","Hearthstone"
"12","Monday 15th July 2019 14:14","https://sullygnome.com/channel/lilighths/stream/34913157568","106","636","6","11","1","0","21","10","ChatChat"
"13","Sunday 14th July 2019 12:30","https://sullygnome.com/channel/lilighths/stream/34900186816","30","60","2","4","0","0","7","9","ChatChat"
"14","Saturday 13th July 2019 14:11","https://sullygnome.com/channel/lilighths/stream/34888665648","64","576","9","11","0","0","18","18","Hearthstone"
"15","Friday 12th July 2019 13:15","https://sullygnome.com/channel/lilighths/stream/34875530992","90","720","8","11","1","0","37","21","Hearthstone"
"16","Wednesday 10th July 2019 14:17","https://sullygnome.com/channel/lilighths/stream/34851073008","193","772","4","8","0","0","34","10","Hearthstone"
"17","Tuesday 9th July 2019 13:45","https://sullygnome.com/channel/lilighths/stream/34838210160","60","120","2","3","1","0","18","14","Hearthstone"
"18","Monday 8th July 2019 14:30","https://sullygnome.com/channel/lilighths/stream/34825917776","75","375","5","10","0","0","16","10","Hearthstone"
"19","Sunday 7th July 2019 13:15","https://sullygnome.com/channel/lilighths/stream/34813382544","45","135","3","5","0","0","14","14","Hearthstone"
"20","Saturday 6th July 2019 15:27","https://sullygnome.com/channel/lilighths/stream/34801979232","108","756","7","11","0","0","29","14","Hearthstone"
"21","Friday 5th July 2019 14:45","https://sullygnome.com/channel/lilighths/stream/34788860448","0","0","1","1","0","0","0","0","Hearthstone"
"22","Wednesday 3rd July 2019 14:00","https://sullygnome.com/channel/lilighths/stream/34764477280","90","630","7","10","1","0","20","11","Hearthstone"
"23","Tuesday 2nd July 2019 14:15","https://sullygnome.com/channel/lilighths/stream/34751945104","90","810","9","13","1","0","29","16","Hearthstone"
"24","Monday 1st July 2019 14:15","https://sullygnome.com/channel/lilighths/stream/34739590128","105","210","2","5","0","0","23","11","Hearthstone"
