"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:30","https://sullygnome.com/channel/vattgh3rn/stream/35093497232","315","315","1","4","1","0","14","2","Metal Gear Solid V: The Phantom Pain"
"2","Saturday 27th July 2019 01:45","https://sullygnome.com/channel/vattgh3rn/stream/35057056272","270","540","2","4","-1","0","19","4","Apex Legends"
"3","Tuesday 23rd July 2019 17:45","https://sullygnome.com/channel/vattgh3rn/stream/35015440320","180","540","3","6","0","0","12","3","Sekiro: Shadows Die Twice"
"4","Tuesday 23rd July 2019 03:31","https://sullygnome.com/channel/vattgh3rn/stream/35009627488","194","388","2","3","0","0","6","1","Metal Gear Solid V: The Phantom Pain"
"5","Monday 22nd July 2019 02:10","https://sullygnome.com/channel/vattgh3rn/stream/34996722256","275","275","1","5","0","0","11","2","The Sly Collection"
"6","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/vattgh3rn/stream/34932681168","345","1035","3","8","0","0","64","11","The Darkness,The Darkness II,Sekiro: Shadows Die Twice"
"7","Tuesday 16th July 2019 02:30","https://sullygnome.com/channel/vattgh3rn/stream/34920936640","210","210","1","3","1","0","20","5","Just Chatting,Metal Gear Solid V: The Phantom Pain"
"8","Saturday 13th July 2019 03:15","https://sullygnome.com/channel/vattgh3rn/stream/34884307936","285","285","1","2","-1","0","13","2","Overwatch"
"9","Friday 12th July 2019 03:45","https://sullygnome.com/channel/vattgh3rn/stream/34871935168","180","180","1","3","2","0","15","4","Welcome to the Game II"
"10","Friday 12th July 2019 03:00","https://sullygnome.com/channel/vattgh3rn/stream/34871637120","15","0","0","1","1","2","5","10","Welcome to the Game II"
"11","Thursday 11th July 2019 01:30","https://sullygnome.com/channel/vattgh3rn/stream/34858288272","45","45","1","3","0","0","3","3","Welcome to the Game II"
"12","Tuesday 9th July 2019 01:10","https://sullygnome.com/channel/vattgh3rn/stream/34833112208","320","1920","6","10","-1","0","32","5","Metal Gear Solid: Peace Walker,Metal Gear Solid V: Ground Zeroes,Metal Gear Solid V: The Phantom Pain"
"13","Monday 8th July 2019 01:00","https://sullygnome.com/channel/vattgh3rn/stream/34820653808","240","240","1","3","-1","0","26","6","Siren,The Darkness"
"14","Saturday 6th July 2019 01:15","https://sullygnome.com/channel/vattgh3rn/stream/34795474016","315","630","2","4","2","0","11","2","Detroit: Become Human"
"15","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/vattgh3rn/stream/34771703248","210","210","1","3","0","0","17","4","Hellblade: Senua's Sacrifice"
"16","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/vattgh3rn/stream/34746760064","330","660","2","4","1","0","19","3","Metal Gear Solid: Peace Walker"
