"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:30","https://sullygnome.com/channel/mrkattatopottato/stream/35089654768","555","1665","3","8","3","0","78","8","League of Legends,Rock Band 4"
"2","Monday 29th July 2019 03:09","https://sullygnome.com/channel/mrkattatopottato/stream/35081606736","201","804","4","8","3","0","49","15","League of Legends"
"3","Sunday 21st July 2019 22:06","https://sullygnome.com/channel/mrkattatopottato/stream/34994379968","354","1416","4","8","4","0","55","9","League of Legends"
"4","Sunday 21st July 2019 08:30","https://sullygnome.com/channel/mrkattatopottato/stream/34987129616","90","360","4","6","5","2","21","12","League of Legends"
"5","Friday 19th July 2019 00:15","https://sullygnome.com/channel/mrkattatopottato/stream/34957247328","375","1500","4","9","10","1","88","13","League of Legends,Overwatch"
"6","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/mrkattatopottato/stream/34955623520","45","135","3","5","1","1","9","9","Limbo"
"7","Wednesday 17th July 2019 22:00","https://sullygnome.com/channel/mrkattatopottato/stream/34943246752","90","180","2","5","1","0","9","5","League of Legends"
"8","Wednesday 17th July 2019 06:30","https://sullygnome.com/channel/mrkattatopottato/stream/34935359696","45","225","5","10","2","2","9","9","League of Legends"
"9","Wednesday 17th July 2019 04:26","https://sullygnome.com/channel/mrkattatopottato/stream/34934675648","94","470","5","10","4","2","29","16","League of Legends"
"10","Monday 15th July 2019 22:23","https://sullygnome.com/channel/mrkattatopottato/stream/34918454864","112","448","4","6","0","0","12","6","League of Legends"
"11","Monday 15th July 2019 00:15","https://sullygnome.com/channel/mrkattatopottato/stream/34907398048","270","1350","5","10","2","0","59","12","League of Legends,FINAL FANTASY XIV ONLINE"
"12","Sunday 14th July 2019 01:16","https://sullygnome.com/channel/mrkattatopottato/stream/34895568128","389","1945","5","11","7","1","92","14","League of Legends"
"13","Friday 12th July 2019 02:32","https://sullygnome.com/channel/mrkattatopottato/stream/34871462448","178","534","3","10","2","0","21","6","League of Legends"
"14","Thursday 11th July 2019 03:42","https://sullygnome.com/channel/mrkattatopottato/stream/34859683680","153","765","5","7","1","0","22","8","League of Legends"
"15","Tuesday 9th July 2019 22:52","https://sullygnome.com/channel/mrkattatopottato/stream/34844139536","173","692","4","7","0","0","18","6","League of Legends"
"16","Monday 8th July 2019 01:30","https://sullygnome.com/channel/mrkattatopottato/stream/34820936176","465","1395","3","8","10","1","53","6","League of Legends"
"17","Sunday 7th July 2019 08:45","https://sullygnome.com/channel/mrkattatopottato/stream/34811455472","30","60","2","4","0","0","0","0","Overcooked!"
"18","Friday 5th July 2019 01:45","https://sullygnome.com/channel/mrkattatopottato/stream/34783892368","165","330","2","6","0","0","30","10","League of Legends"
"19","Monday 1st July 2019 02:25","https://sullygnome.com/channel/mrkattatopottato/stream/34735443280","155","930","6","11","4","1","41","14","League of Legends"
