"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:24","https://sullygnome.com/channel/mariamusha/stream/35108029360","186","558","3","7","0","0","21","6","Just Chatting"
"2","Tuesday 30th July 2019 13:44","https://sullygnome.com/channel/mariamusha/stream/35097909104","136","680","5","8","1","0","39","17","Paladins"
"3","Tuesday 30th July 2019 05:06","https://sullygnome.com/channel/mariamusha/stream/35094868832","159","1590","10","21","1","0","72","26","Dead by Daylight"
"4","Monday 29th July 2019 13:24","https://sullygnome.com/channel/mariamusha/stream/35085169504","201","603","3","6","-1","0","42","12","Just Chatting"
"5","Monday 29th July 2019 08:15","https://sullygnome.com/channel/mariamusha/stream/35083369568","45","135","3","5","0","0","5","5","Dead by Daylight"
"6","Sunday 28th July 2019 05:30","https://sullygnome.com/channel/mariamusha/stream/35070666656","105","630","6","10","2","1","16","8","Dead by Daylight"
"7","Friday 26th July 2019 15:26","https://sullygnome.com/channel/mariamusha/stream/35050769392","199","796","4","7","0","0","30","8","Dead by Daylight"
"8","Friday 26th July 2019 09:16","https://sullygnome.com/channel/mariamusha/stream/35048232112","89","356","4","10","0","0","19","9","The Witcher 3: Wild Hunt,Unlisted on Twitch"
"9","Thursday 25th July 2019 15:45","https://sullygnome.com/channel/mariamusha/stream/35038857760","285","1710","6","9","-1","0","50","10","Dead by Daylight,Just Chatting"
"10","Tuesday 23rd July 2019 05:30","https://sullygnome.com/channel/mariamusha/stream/35010456608","165","660","4","7","2","0","26","8","Just Chatting"
"11","Monday 22nd July 2019 11:45","https://sullygnome.com/channel/mariamusha/stream/35000067840","105","210","2","4","0","0","19","9","Dead by Daylight,Just Chatting"
"12","Sunday 21st July 2019 09:58","https://sullygnome.com/channel/mariamusha/stream/34986194784","122","488","4","9","5","0","79","12","Dead by Daylight,Just Chatting,Paladins"
"13","Saturday 20th July 2019 10:40","https://sullygnome.com/channel/mariamusha/stream/34974457744","455","2730","6","11","3","0","83","10","Just Chatting"
"14","Friday 19th July 2019 23:00","https://sullygnome.com/channel/mariamusha/stream/34968859584","120","360","3","5","-1","0","25","11","Just Chatting,Paladins"
"15","Thursday 18th July 2019 12:20","https://sullygnome.com/channel/mariamusha/stream/34949973248","220","1320","6","10","0","0","46","12","Just Chatting"
"16","Wednesday 17th July 2019 08:14","https://sullygnome.com/channel/mariamusha/stream/34935969792","301","1505","5","10","3","0","82","15","Paladins,Just Chatting"
"17","Tuesday 16th July 2019 10:45","https://sullygnome.com/channel/mariamusha/stream/34924106048","225","900","4","9","0","0","50","12","Dead by Daylight"
"18","Tuesday 16th July 2019 06:30","https://sullygnome.com/channel/mariamusha/stream/34922757040","195","975","5","7","1","0","37","10","Dead by Daylight"
"19","Friday 12th July 2019 12:45","https://sullygnome.com/channel/mariamusha/stream/34875204672","165","660","4","7","3","1","18","6","Just Chatting"
"20","Thursday 11th July 2019 13:24","https://sullygnome.com/channel/mariamusha/stream/34863125920","246","1230","5","10","0","0","67","16","Just Chatting"
"21","Wednesday 10th July 2019 15:38","https://sullygnome.com/channel/mariamusha/stream/34851775680","187","748","4","7","0","0","18","6","Paladins,Dead by Daylight"
"22","Tuesday 9th July 2019 15:59","https://sullygnome.com/channel/mariamusha/stream/34839423200","166","664","4","7","1","0","23","7","Dead by Daylight,Just Chatting"
"23","Monday 8th July 2019 09:00","https://sullygnome.com/channel/mariamusha/stream/34823929808","90","540","6","9","1","0","44","25","Just Chatting"
"24","Saturday 6th July 2019 10:15","https://sullygnome.com/channel/mariamusha/stream/34799576032","135","1080","8","12","1","0","65","26","Just Chatting"
"25","Friday 5th July 2019 13:26","https://sullygnome.com/channel/mariamusha/stream/34788291200","289","1156","4","7","-1","0","37","7","Just Chatting"
"26","Thursday 4th July 2019 15:17","https://sullygnome.com/channel/mariamusha/stream/34777749424","148","444","3","10","4","1","24","8","Paladins"
"27","Tuesday 2nd July 2019 18:45","https://sullygnome.com/channel/mariamusha/stream/34754896048","0","0","4","6","1","4","6","24","Just Chatting"
"28","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/mariamusha/stream/34753529216","60","180","3","6","1","0","16","12","Just Chatting"
"29","Monday 1st July 2019 16:45","https://sullygnome.com/channel/mariamusha/stream/34740967856","150","450","3","6","0","0","22","8","Just Chatting"
