"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","DC Universe Online","2265","23175","8","27","322","8.529801"
"2","Call of Duty: Black Ops 4","465","2310","4","18","84","10.838709"
