"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 10:28","https://sullygnome.com/channel/grumpycatmeme/stream/35084021104","242","12342","51","101","13","3","702","175","Just Chatting,Tekken 7,Lucius"
"2","Sunday 28th July 2019 14:35","https://sullygnome.com/channel/grumpycatmeme/stream/35074081744","220","13860","63","96","8","2","578","154","Just Chatting,Tekken 7"
"3","Friday 26th July 2019 14:11","https://sullygnome.com/channel/grumpycatmeme/stream/35050149536","64","2688","42","60","5","4","309","247","Just Chatting,Tekken 7"
"4","Thursday 25th July 2019 14:06","https://sullygnome.com/channel/grumpycatmeme/stream/35038059264","174","5046","29","51","4","1","358","119","Just Chatting,Teamfight Tactics"
"5","Wednesday 24th July 2019 12:53","https://sullygnome.com/channel/grumpycatmeme/stream/35025261744","142","4970","35","47","3","1","381","152","Just Chatting,Teamfight Tactics"
"6","Tuesday 23rd July 2019 08:54","https://sullygnome.com/channel/grumpycatmeme/stream/35011563152","21","399","19","23","-1","-2","0","0","Just Chatting"
"7","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/grumpycatmeme/stream/34987842656","90","24300","270","294","37","21","992","566","Just Chatting"
"8","Friday 19th July 2019 07:24","https://sullygnome.com/channel/grumpycatmeme/stream/34960783376","261","12006","46","63","15","3","891","198","Just Chatting,Tekken 7"
"9","Thursday 18th July 2019 13:44","https://sullygnome.com/channel/grumpycatmeme/stream/34950578464","166","9794","59","110","11","4","746","271","Just Chatting,Tekken 7"
"10","Sunday 14th July 2019 15:15","https://sullygnome.com/channel/grumpycatmeme/stream/34901663472","225","17550","78","117","23","6","905","241","Just Chatting,Tekken 7"
"11","Saturday 13th July 2019 04:27","https://sullygnome.com/channel/grumpycatmeme/stream/34884906000","393","68775","175","817","162","24","4643","687","Just Chatting,Tekken 7"
"12","Thursday 11th July 2019 14:11","https://sullygnome.com/channel/grumpycatmeme/stream/34862299440","139","11120","80","237","36","7","1550","310","Just Chatting,Tekken 7"
"13","Wednesday 10th July 2019 15:45","https://sullygnome.com/channel/grumpycatmeme/stream/34851616368","30","2460","82","90","4","5","247","329","Tekken 7"
"14","Wednesday 10th July 2019 11:33","https://sullygnome.com/channel/grumpycatmeme/stream/34849878608","222","12654","57","88","2","0","652","186","Just Chatting,Tekken 7"
"15","Monday 8th July 2019 14:15","https://sullygnome.com/channel/grumpycatmeme/stream/34825969904","150","6000","40","53","1","0","271","98","Teamfight Tactics,Tekken 7,BattleBlock Theater"
"16","Sunday 7th July 2019 16:12","https://sullygnome.com/channel/grumpycatmeme/stream/34814963328","288","8064","28","72","3","0","292","58","Just Chatting,Teamfight Tactics"
"17","Friday 5th July 2019 14:03","https://sullygnome.com/channel/grumpycatmeme/stream/34788580832","297","22275","75","109","22","4","761","152","Just Chatting,Tekken 7"
"18","Thursday 4th July 2019 11:16","https://sullygnome.com/channel/grumpycatmeme/stream/34775935200","404","16968","42","73","11","1","793","113","Just Chatting,Tekken 7,League of Legends"
"19","Tuesday 2nd July 2019 14:17","https://sullygnome.com/channel/grumpycatmeme/stream/34751998000","163","10595","65","96","10","3","422","153","Just Chatting,Tekken 7"
"20","Monday 1st July 2019 14:20","https://sullygnome.com/channel/grumpycatmeme/stream/34739802544","220","11660","53","78","7","1","509","135","Just Chatting,Tekken 7"
