"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:34","https://sullygnome.com/channel/stormen/stream/35096260400","266","117040","440","592","19","4","3730","828","Apex Legends"
"2","Monday 29th July 2019 13:59","https://sullygnome.com/channel/stormen/stream/35085448864","241","95918","398","562","-15","-3","3339","785","Apex Legends"
"3","Sunday 28th July 2019 10:45","https://sullygnome.com/channel/stormen/stream/35072423280","345","158355","459","579","18","3","5581","930","Apex Legends"
"4","Saturday 27th July 2019 11:29","https://sullygnome.com/channel/stormen/stream/35060929824","286","131274","459","571","24","5","4254","895","Apex Legends"
"5","Friday 26th July 2019 18:58","https://sullygnome.com/channel/stormen/stream/35052911392","167","46927","281","435","6","2","2291","763","Apex Legends"
"6","Friday 26th July 2019 11:17","https://sullygnome.com/channel/stormen/stream/35048946096","238","100912","424","553","-3","0","3610","902","Apex Legends"
"7","Thursday 25th July 2019 18:45","https://sullygnome.com/channel/stormen/stream/35040633392","240","72000","300","382","-14","-3","3443","810","Apex Legends"
"8","Sunday 21st July 2019 16:32","https://sullygnome.com/channel/stormen/stream/34990612432","208","75296","362","468","-20","-5","3357","959","Apex Legends"
"9","Saturday 20th July 2019 14:15","https://sullygnome.com/channel/stormen/stream/34976078032","195","68445","351","393","-5","-1","2890","963","Apex Legends"
"10","Friday 19th July 2019 12:22","https://sullygnome.com/channel/stormen/stream/34962391680","353","159203","451","580","62","10","5749","958","Apex Legends"
"11","Wednesday 17th July 2019 16:04","https://sullygnome.com/channel/stormen/stream/34939230560","236","63956","271","345","-21","-5","3111","777","Apex Legends"
"12","Tuesday 16th July 2019 12:42","https://sullygnome.com/channel/stormen/stream/34924870912","243","118098","486","667","9","2","4454","1048","Apex Legends"
"13","Friday 12th July 2019 09:09","https://sullygnome.com/channel/stormen/stream/34874053168","366","219966","601","871","86","13","7168","1146","Apex Legends"
"14","Thursday 11th July 2019 19:12","https://sullygnome.com/channel/stormen/stream/34866662240","183","56181","307","442","-5","-1","3086","949","Apex Legends"
"15","Thursday 11th July 2019 12:00","https://sullygnome.com/channel/stormen/stream/34862528384","240","146640","611","732","54","14","4603","1227","Apex Legends"
"16","Wednesday 10th July 2019 10:35","https://sullygnome.com/channel/stormen/stream/34849540592","325","515450","1586","2388","217","39","10718","1948","Apex Legends"
"17","Monday 8th July 2019 10:13","https://sullygnome.com/channel/stormen/stream/34824367664","272","153408","564","787","35","7","5537","1165","Apex Legends"
"18","Sunday 7th July 2019 19:00","https://sullygnome.com/channel/stormen/stream/34816867184","195","77220","396","520","-7","-2","3695","1136","Apex Legends"
"19","Sunday 7th July 2019 11:28","https://sullygnome.com/channel/stormen/stream/34812574768","257","127986","498","592","34","7","5391","1198","Apex Legends"
"20","Saturday 6th July 2019 17:49","https://sullygnome.com/channel/stormen/stream/34803414464","191","110207","577","1139","44","13","4836","1488","Apex Legends"
"21","Saturday 6th July 2019 09:39","https://sullygnome.com/channel/stormen/stream/34799370800","216","103680","480","613","19","5","3764","1003","Apex Legends"
"22","Friday 5th July 2019 12:07","https://sullygnome.com/channel/stormen/stream/34787720880","263","198565","755","1038","87","19","6998","1555","Apex Legends"
"23","Thursday 4th July 2019 16:02","https://sullygnome.com/channel/stormen/stream/34778172352","343","150577","439","582","-6","-1","6099","1016","Apex Legends"
"24","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/stormen/stream/34767711680","165","71280","432","505","12","4","2740","996","Apex Legends"
"25","Wednesday 3rd July 2019 12:40","https://sullygnome.com/channel/stormen/stream/34763939872","230","144670","629","877","47","11","4902","1225","Apex Legends"
