"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:10","https://sullygnome.com/channel/diicto/stream/35114370960","140","1680","12","24","4","0","121","26","Destiny 2"
"2","Tuesday 30th July 2019 18:11","https://sullygnome.com/channel/diicto/stream/35100061760","214","1712","8","10","5","1","112","24","Destiny 2"
"3","Monday 29th July 2019 06:24","https://sullygnome.com/channel/diicto/stream/35082853376","111","1554","14","17","6","3","50","25","Destiny 2"
"4","Wednesday 17th July 2019 18:55","https://sullygnome.com/channel/diicto/stream/34941184432","245","3675","15","20","6","1","95","27","Destiny 2"
"5","Tuesday 16th July 2019 17:45","https://sullygnome.com/channel/diicto/stream/34927681120","330","4620","14","34","9","1","170","30","Destiny 2"
"6","Sunday 14th July 2019 18:19","https://sullygnome.com/channel/diicto/stream/34903629168","161","4347","27","41","6","2","134","44","Destiny 2"
"7","Saturday 13th July 2019 16:04","https://sullygnome.com/channel/diicto/stream/34889701184","161","3059","19","41","28","10","191","69","Destiny 2"
"8","Thursday 11th July 2019 10:44","https://sullygnome.com/channel/diicto/stream/34862057312","241","3856","16","24","14","3","181","42","Destiny 2"
"9","Wednesday 10th July 2019 15:12","https://sullygnome.com/channel/diicto/stream/34851541776","243","3645","15","26","10","2","130","30","Destiny 2"
"10","Tuesday 9th July 2019 18:27","https://sullygnome.com/channel/diicto/stream/34841084832","273","3003","11","20","6","1","121","25","Destiny 2"
"11","Monday 8th July 2019 03:46","https://sullygnome.com/channel/diicto/stream/34822204960","194","3104","16","26","5","1","60","18","Destiny 2"
"12","Friday 5th July 2019 19:00","https://sullygnome.com/channel/diicto/stream/34791460944","180","2340","13","21","8","2","89","27","Destiny 2"
"13","Thursday 4th July 2019 17:36","https://sullygnome.com/channel/diicto/stream/34779147184","309","3399","11","18","5","0","101","19","Destiny 2"
"14","Tuesday 2nd July 2019 20:06","https://sullygnome.com/channel/diicto/stream/34755927952","429","3003","7","21","14","2","169","25","Destiny 2"
"15","Tuesday 2nd July 2019 18:15","https://sullygnome.com/channel/diicto/stream/34754403296","30","60","2","3","0","0","11","14","Destiny 2"
"16","Monday 1st July 2019 18:30","https://sullygnome.com/channel/diicto/stream/34742196064","120","1440","12","16","0","0","59","26","Destiny 2"
