"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:30","https://sullygnome.com/channel/themoogz/stream/35112022032","435","4350","10","18","1","0","66","8","Gears of War 4"
"2","Monday 29th July 2019 15:21","https://sullygnome.com/channel/themoogz/stream/35086147344","399","5985","15","29","2","0","99","15","Devil May Cry 2,Devil May Cry 3: Dante's Awakening - Special Edition"
"3","Monday 29th July 2019 00:10","https://sullygnome.com/channel/themoogz/stream/35079943680","320","2880","9","13","0","0","48","8","Devil May Cry 2"
"4","Saturday 27th July 2019 17:29","https://sullygnome.com/channel/themoogz/stream/35063891168","286","3146","11","15","1","0","73","15","Devil May Cry HD Collection"
"5","Friday 26th July 2019 01:59","https://sullygnome.com/channel/themoogz/stream/35045407920","136","816","6","10","0","0","30","12","Devil May Cry HD Collection"
"6","Thursday 25th July 2019 17:24","https://sullygnome.com/channel/themoogz/stream/35039837920","246","3198","13","25","3","0","64","15","Devil May Cry HD Collection"
"7","Wednesday 24th July 2019 18:25","https://sullygnome.com/channel/themoogz/stream/35026529040","215","3010","14","28","6","0","117","18","Gears of War 4"
"8","Monday 22nd July 2019 19:14","https://sullygnome.com/channel/themoogz/stream/35004277376","361","6498","18","23","2","0","88","14","Silent Hill: Downpour"
"9","Saturday 20th July 2019 19:28","https://sullygnome.com/channel/themoogz/stream/34980283520","212","2968","14","19","0","0","36","10","Silent Hill: Downpour"
"10","Saturday 20th July 2019 00:35","https://sullygnome.com/channel/themoogz/stream/34969897840","235","2350","10","13","1","0","41","10","Silent Hill: Downpour"
"11","Saturday 20th July 2019 00:15","https://sullygnome.com/channel/themoogz/stream/34969462064","0","0","8","9","0","0","9","36","Silent Hill: Downpour"
"12","Thursday 18th July 2019 18:20","https://sullygnome.com/channel/themoogz/stream/34953274512","280","4480","16","20","2","0","50","11","Silent Hill: Downpour"
"13","Monday 15th July 2019 00:05","https://sullygnome.com/channel/themoogz/stream/34907408864","370","7770","21","51","4","0","140","22","Luigi's Mansion"
"14","Saturday 13th July 2019 20:24","https://sullygnome.com/channel/themoogz/stream/34892626640","201","2613","13","18","1","0","36","11","Luigi's Mansion"
"15","Thursday 11th July 2019 20:25","https://sullygnome.com/channel/themoogz/stream/34867529664","125","1125","9","16","0","0","19","8","Super Mario Maker 2"
"16","Wednesday 10th July 2019 14:59","https://sullygnome.com/channel/themoogz/stream/34851427792","541","5951","11","16","2","0","86","9","Gears of War: Judgment"
"17","Monday 8th July 2019 17:04","https://sullygnome.com/channel/themoogz/stream/34827628752","416","6656","16","22","4","0","141","20","Silent Hill: Shattered Memories"
"18","Saturday 6th July 2019 13:47","https://sullygnome.com/channel/themoogz/stream/34801088432","208","3120","15","21","0","0","42","12","Silent Hill: Homecoming"
"19","Thursday 4th July 2019 18:34","https://sullygnome.com/channel/themoogz/stream/34779828640","236","3304","14","19","3","0","59","14","Silent Hill: Homecoming"
"20","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/themoogz/stream/34765060336","630","7560","12","20","9","0","121","11","Gears of War 3"
"21","Monday 1st July 2019 17:43","https://sullygnome.com/channel/themoogz/stream/34741783264","287","4018","14","21","3","0","63","12","Silent Hill: Homecoming"
