"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:30","https://sullygnome.com/channel/fiercekyo/stream/35113895216","195","585","3","6","0","0","18","5","Tekken 7"
"2","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/fiercekyo/stream/35100976608","105","210","2","7","0","0","5","2","Mario Party 6"
"3","Tuesday 30th July 2019 14:45","https://sullygnome.com/channel/fiercekyo/stream/35098435536","75","150","2","4","0","0","5","3","Mario Party 6"
"4","Tuesday 30th July 2019 03:15","https://sullygnome.com/channel/fiercekyo/stream/35093877280","135","270","2","5","0","0","5","2","Mario Party 7"
"5","Monday 29th July 2019 22:30","https://sullygnome.com/channel/fiercekyo/stream/35090907296","135","405","3","7","0","0","3","1","Mario Party 6"
"6","Monday 29th July 2019 17:30","https://sullygnome.com/channel/fiercekyo/stream/35087356672","135","270","2","5","0","0","8","3","Tales of Symphonia: Dawn of the New World"
"7","Sunday 28th July 2019 18:45","https://sullygnome.com/channel/fiercekyo/stream/35076586320","270","270","1","5","0","0","16","3","Tales of Symphonia: Dawn of the New World"
"8","Sunday 28th July 2019 14:59","https://sullygnome.com/channel/fiercekyo/stream/35074277232","91","364","4","6","0","0","6","3","FINAL FANTASY VII"
"9","Friday 26th July 2019 17:00","https://sullygnome.com/channel/fiercekyo/stream/35051543392","75","150","2","3","2","1","6","4","Tekken 7"
"10","Friday 26th July 2019 13:00","https://sullygnome.com/channel/fiercekyo/stream/35049589296","90","90","1","5","0","0","3","1","Tekken 7"
"11","Thursday 25th July 2019 15:45","https://sullygnome.com/channel/fiercekyo/stream/35038823024","120","240","2","4","0","0","14","6","Tekken 7"
"12","Thursday 25th July 2019 11:15","https://sullygnome.com/channel/fiercekyo/stream/35036851056","30","60","2","2","0","0","2","2","Tekken 7"
"13","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/fiercekyo/stream/35025436112","60","120","2","4","0","0","3","2","Tekken 7"
"14","Wednesday 24th July 2019 09:45","https://sullygnome.com/channel/fiercekyo/stream/35024171312","90","0","0","2","1","0","12","6","Tekken 7"
"15","Tuesday 23rd July 2019 12:38","https://sullygnome.com/channel/fiercekyo/stream/35012885616","352","1056","3","7","-1","0","25","4","FINAL FANTASY VII"
"16","Tuesday 23rd July 2019 09:45","https://sullygnome.com/channel/fiercekyo/stream/35011771376","15","30","2","3","0","0","0","0","Tekken 7"
"17","Sunday 21st July 2019 07:32","https://sullygnome.com/channel/fiercekyo/stream/34986836480","88","1496","17","35","1","0","18","12","Resident Evil 2"
"18","Thursday 18th July 2019 21:04","https://sullygnome.com/channel/fiercekyo/stream/34955221520","56","224","4","6","0","0","8","8","Phantasy Star Online Episode I &amp; II"
"19","Thursday 18th July 2019 10:00","https://sullygnome.com/channel/fiercekyo/stream/34949122144","150","450","3","6","2","0","10","3","Phantasy Star Online Episode I &amp; II"
"20","Tuesday 16th July 2019 22:45","https://sullygnome.com/channel/fiercekyo/stream/34931215936","0","0","1","1","0","0","0","0","Pokémon FireRed/LeafGreen"
"21","Tuesday 16th July 2019 10:00","https://sullygnome.com/channel/fiercekyo/stream/34923725984","270","1350","5","10","3","0","38","8","Harry Potter and the Chamber of Secrets"
"22","Monday 15th July 2019 23:30","https://sullygnome.com/channel/fiercekyo/stream/34919007024","45","90","2","3","0","0","2","2","Tekken 7"
"23","Monday 15th July 2019 03:00","https://sullygnome.com/channel/fiercekyo/stream/34908999232","0","0","1","1","0","0","0","0","Tekken 7"
