"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:00","https://sullygnome.com/channel/p_pudding9/stream/35109631312","495","5940","12","22","9","1","169","21","Just Chatting,Tom Clancy's Rainbow Six Siege,Stardew Valley,PUBG: BATTLEGROUNDS"
"2","Wednesday 31st July 2019 06:09","https://sullygnome.com/channel/p_pudding9/stream/35108307152","96","1632","17","25","0","0","67","38","Just Chatting,Stardew Valley"
"3","Tuesday 30th July 2019 12:00","https://sullygnome.com/channel/p_pudding9/stream/35097129456","360","4320","12","23","10","1","180","30","Just Chatting,Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS,Stardew Valley"
"4","Tuesday 30th July 2019 06:26","https://sullygnome.com/channel/p_pudding9/stream/35095335728","154","2310","15","23","2","0","89","32","Just Chatting,Stardew Valley"
"5","Monday 29th July 2019 12:11","https://sullygnome.com/channel/p_pudding9/stream/35084646528","334","3674","11","16","0","0","105","18","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"6","Monday 29th July 2019 05:55","https://sullygnome.com/channel/p_pudding9/stream/35082703040","185","2405","13","19","2","0","65","23","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Just Chatting"
"7","Sunday 28th July 2019 10:31","https://sullygnome.com/channel/p_pudding9/stream/35072341408","449","6286","14","23","8","1","154","20","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"8","Saturday 27th July 2019 10:33","https://sullygnome.com/channel/p_pudding9/stream/35060603872","447","6258","14","22","9","1","214","28","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Just Chatting"
"9","Saturday 27th July 2019 05:33","https://sullygnome.com/channel/p_pudding9/stream/35059033632","42","336","8","13","2","2","21","21","Just Chatting,PUBG: BATTLEGROUNDS"
"10","Friday 26th July 2019 11:49","https://sullygnome.com/channel/p_pudding9/stream/35049133360","341","5115","15","20","8","1","141","24","Just Chatting,Tom Clancy's Rainbow Six Siege,PUBG: BATTLEGROUNDS"
"11","Friday 26th July 2019 06:12","https://sullygnome.com/channel/p_pudding9/stream/35047407552","138","2208","16","21","6","2","73","32","Just Chatting,PUBG: BATTLEGROUNDS"
"12","Thursday 25th July 2019 12:18","https://sullygnome.com/channel/p_pudding9/stream/35037292720","342","5130","15","31","1","0","165","28","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"13","Thursday 25th July 2019 04:51","https://sullygnome.com/channel/p_pudding9/stream/35034865840","249","3237","13","20","7","1","84","21","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege,Just Chatting"
"14","Wednesday 24th July 2019 12:07","https://sullygnome.com/channel/p_pudding9/stream/35024962144","368","5152","14","21","6","0","130","20","Just Chatting,PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"15","Wednesday 24th July 2019 06:06","https://sullygnome.com/channel/p_pudding9/stream/35023099680","174","3306","19","23","5","1","96","34","Just Chatting,Tom Clancy's Rainbow Six Siege"
"16","Tuesday 23rd July 2019 12:20","https://sullygnome.com/channel/p_pudding9/stream/35012772512","280","2800","10","16","4","0","103","21","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"17","Tuesday 23rd July 2019 06:28","https://sullygnome.com/channel/p_pudding9/stream/35010838704","152","2888","19","24","6","2","79","31","Just Chatting,PUBG: BATTLEGROUNDS,Stardew Valley"
"18","Monday 22nd July 2019 13:24","https://sullygnome.com/channel/p_pudding9/stream/35000624016","186","2046","11","21","-1","0","67","19","PUBG: BATTLEGROUNDS,Tom Clancy's Rainbow Six Siege"
"19","Monday 22nd July 2019 11:25","https://sullygnome.com/channel/p_pudding9/stream/34999992160","50","800","16","26","5","5","33","33","Just Chatting,PUBG: BATTLEGROUNDS"
"20","Monday 22nd July 2019 04:18","https://sullygnome.com/channel/p_pudding9/stream/34997775600","267","4005","15","23","4","0","116","25","PUBG: BATTLEGROUNDS,Stardew Valley,Just Chatting"
