"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:54","https://sullygnome.com/channel/mrninjamittens/stream/35114534560","96","672","7","11","0","0","50","7","Just Chatting,Contagion,Life is Feudal: Your Own,American Truck Simulator,Star Wars: Shadows of the Empire,Star Wars Battlefront II"
"2","Wednesday 31st July 2019 03:08","https://sullygnome.com/channel/mrninjamittens/stream/35101207760","352","3872","11","27","5","0","173","12","Just Chatting,Prison Architect,Mad Max,Middle-earth: Shadow of War,Star Wars Battlefront II,Grand Theft Auto V"
"3","Sunday 28th July 2019 17:59","https://sullygnome.com/channel/mrninjamittens/stream/35076047584","181","1086","6","12","-1","0","45","13","Descenders,Battlefield V,Outer Wilds,Ori and the Blind Forest"
"4","Saturday 27th July 2019 22:56","https://sullygnome.com/channel/mrninjamittens/stream/35064886128","364","3276","9","15","3","0","54","5","Skate 3,NBA Live 19,American Truck Simulator,Ghostbusters: The Video Game"
"5","Friday 26th July 2019 19:04","https://sullygnome.com/channel/mrninjamittens/stream/35052985488","656","5904","9","13","4","0","50","4","Alice: Madness Returns"
"6","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/mrninjamittens/stream/35040932528","345","4485","13","23","7","1","68","11","The Sims 4,Battlefield V"
"7","Wednesday 24th July 2019 18:57","https://sullygnome.com/channel/mrninjamittens/stream/35028717184","603","4824","8","13","0","0","47","4","Grand Theft Auto V"
"8","Saturday 20th July 2019 15:04","https://sullygnome.com/channel/mrninjamittens/stream/34976531568","761","6088","8","17","0","0","68","5","Grand Theft Auto V"
"9","Friday 19th July 2019 19:05","https://sullygnome.com/channel/mrninjamittens/stream/34966288992","520","2600","5","11","0","0","40","4","Grand Theft Auto V"
"10","Thursday 18th July 2019 18:25","https://sullygnome.com/channel/mrninjamittens/stream/34953338304","965","6755","7","12","4","0","118","7","Grand Theft Auto V"
"11","Thursday 18th July 2019 00:38","https://sullygnome.com/channel/mrninjamittens/stream/34945060944","472","3304","7","14","0","0","63","7","Grand Theft Auto V"
"12","Wednesday 17th July 2019 18:57","https://sullygnome.com/channel/mrninjamittens/stream/34941221920","288","1728","6","9","0","0","32","7","Grand Theft Auto V"
"13","Tuesday 16th July 2019 18:59","https://sullygnome.com/channel/mrninjamittens/stream/34928601968","631","1893","3","10","2","0","51","4","Grand Theft Auto V"
"14","Saturday 13th July 2019 18:48","https://sullygnome.com/channel/mrninjamittens/stream/34891490496","177","1062","6","9","2","0","24","8","Grand Theft Auto V"
"15","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/mrninjamittens/stream/34882268736","480","3360","7","12","1","0","37","4","Grand Theft Auto V"
"16","Thursday 11th July 2019 20:24","https://sullygnome.com/channel/mrninjamittens/stream/34867507968","876","7008","8","25","9","0","98","6","Grand Theft Auto V"
"17","Wednesday 10th July 2019 22:10","https://sullygnome.com/channel/mrninjamittens/stream/34856214320","530","4240","8","13","0","0","70","8","Grand Theft Auto V"
"18","Wednesday 10th July 2019 18:56","https://sullygnome.com/channel/mrninjamittens/stream/34853989376","184","1656","9","13","3","1","45","15","The Sims 4"
"19","Tuesday 9th July 2019 19:03","https://sullygnome.com/channel/mrninjamittens/stream/34841553920","252","2268","9","14","-1","0","34","8","The Sims 4,Shadow Tactics: Blades of the Shogun"
"20","Saturday 6th July 2019 19:00","https://sullygnome.com/channel/mrninjamittens/stream/34804258896","1350","10800","8","15","9","0","111","4","Grand Theft Auto V"
"21","Friday 5th July 2019 19:03","https://sullygnome.com/channel/mrninjamittens/stream/34791596448","1032","9288","9","14","5","0","74","4","Grand Theft Auto V"
"22","Thursday 4th July 2019 18:58","https://sullygnome.com/channel/mrninjamittens/stream/34780107904","827","6616","8","14","-1","0","62","4","Grand Theft Auto V"
"23","Wednesday 3rd July 2019 23:48","https://sullygnome.com/channel/mrninjamittens/stream/34770891136","747","5976","8","20","0","0","84","6","Grand Theft Auto V"
"24","Tuesday 2nd July 2019 18:57","https://sullygnome.com/channel/mrninjamittens/stream/34755053968","1158","6948","6","11","1","0","95","4","Grand Theft Auto V"
