"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:11","https://sullygnome.com/channel/customerx/stream/35106861808","169","1183","7","10","-1","0","8","2","Apex Legends"
"2","Monday 29th July 2019 02:52","https://sullygnome.com/channel/customerx/stream/35081469376","383","2681","7","10","2","0","27","4","Apex Legends,Path of Exile"
"3","Sunday 28th July 2019 04:47","https://sullygnome.com/channel/customerx/stream/35070413056","223","1784","8","11","1","0","16","4","Path of Exile"
"4","Saturday 27th July 2019 01:55","https://sullygnome.com/channel/customerx/stream/35057159328","440","4400","10","17","1","0","15","2","Apex Legends,Path of Exile"
"5","Thursday 25th July 2019 02:59","https://sullygnome.com/channel/customerx/stream/35033943968","136","544","4","9","0","0","4","1","PUBG: BATTLEGROUNDS,Apex Legends"
"6","Wednesday 24th July 2019 05:15","https://sullygnome.com/channel/customerx/stream/35022818896","150","2850","19","31","4","1","40","14","Apex Legends"
"7","Tuesday 23rd July 2019 03:53","https://sullygnome.com/channel/customerx/stream/35009812720","232","3248","14","23","2","0","43","10","Apex Legends"
"8","Sunday 21st July 2019 03:39","https://sullygnome.com/channel/customerx/stream/34985295696","171","1539","9","12","1","0","9","3","Apex Legends"
"9","Saturday 20th July 2019 02:48","https://sullygnome.com/channel/customerx/stream/34971282704","177","2478","14","28","0","0","26","8","Apex Legends"
"10","Friday 19th July 2019 02:27","https://sullygnome.com/channel/customerx/stream/34958661600","273","2457","9","11","1","0","18","3","Grim Dawn,Apex Legends"
"11","Thursday 18th July 2019 03:49","https://sullygnome.com/channel/customerx/stream/34947017488","206","2060","10","14","0","0","12","3","Apex Legends"
"12","Monday 15th July 2019 01:13","https://sullygnome.com/channel/customerx/stream/34908081568","377","3393","9","11","0","0","10","1","Apex Legends"
"13","Sunday 14th July 2019 03:17","https://sullygnome.com/channel/customerx/stream/34896731552","223","1784","8","10","0","0","9","2","Apex Legends"
"14","Saturday 13th July 2019 03:43","https://sullygnome.com/channel/customerx/stream/34884529632","167","1503","9","14","0","0","15","5","Apex Legends"
"15","Friday 12th July 2019 03:50","https://sullygnome.com/channel/customerx/stream/34872178992","100","800","8","10","0","0","13","7","Apex Legends"
"16","Thursday 11th July 2019 23:57","https://sullygnome.com/channel/customerx/stream/34869777296","213","1917","9","11","0","0","28","7","Apex Legends,Path of Exile"
"17","Wednesday 10th July 2019 03:05","https://sullygnome.com/channel/customerx/stream/34846840096","205","1230","6","9","0","0","9","2","Apex Legends"
"18","Tuesday 9th July 2019 04:15","https://sullygnome.com/channel/customerx/stream/34834885264","195","1365","7","11","1","0","7","2","Apex Legends"
"19","Monday 8th July 2019 02:07","https://sullygnome.com/channel/customerx/stream/34821346144","353","3177","9","13","4","0","6","1","Apex Legends"
"20","Friday 5th July 2019 23:39","https://sullygnome.com/channel/customerx/stream/34794681872","756","8316","11","16","3","0","22","1","Path of Exile,Apex Legends"
"21","Friday 5th July 2019 04:10","https://sullygnome.com/channel/customerx/stream/34785059856","305","4270","14","17","1","0","25","5","Path of Exile"
"22","Thursday 4th July 2019 05:14","https://sullygnome.com/channel/customerx/stream/34773942128","256","3840","15","18","0","0","20","4","Apex Legends"
"23","Wednesday 3rd July 2019 04:40","https://sullygnome.com/channel/customerx/stream/34761225168","215","4945","23","39","2","0","60","17","Path of Exile"
"24","Tuesday 2nd July 2019 03:41","https://sullygnome.com/channel/customerx/stream/34748181504","319","6699","21","33","3","0","54","9","Path of Exile"
"25","Monday 1st July 2019 02:50","https://sullygnome.com/channel/customerx/stream/34735667232","340","2380","7","10","1","0","24","4","Path of Exile"
