"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:28","https://sullygnome.com/channel/berkingame/stream/35099396320","92","37076","403","470","110","73","2276","1517","Just Chatting"
"2","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/berkingame/stream/35029856448","135","49950","370","621","158","63","3577","1430","Just Chatting"
"3","Tuesday 23rd July 2019 19:25","https://sullygnome.com/channel/berkingame/stream/35016846512","200","107000","535","719","259","74","5159","1474","Just Chatting"
"4","Thursday 18th July 2019 22:52","https://sullygnome.com/channel/berkingame/stream/34956363040","173","196528","1136","2404","524","174","7580","2526","Just Chatting,The Forest"
"5","Wednesday 17th July 2019 19:30","https://sullygnome.com/channel/berkingame/stream/34941632000","150","47100","314","356","84","33","2763","1105","Just Chatting,Euro Truck Simulator 2"
"6","Tuesday 16th July 2019 20:15","https://sullygnome.com/channel/berkingame/stream/34929540752","105","36855","351","456","95","47","1967","983","Just Chatting"
"7","Sunday 14th July 2019 20:19","https://sullygnome.com/channel/berkingame/stream/34905100592","221","50830","230","319","96","25","3276","873","Just Chatting,Sherlock Holmes: Crimes &amp; Punishments"
"8","Sunday 14th July 2019 14:45","https://sullygnome.com/channel/berkingame/stream/34901251680","105","44625","425","502","91","45","3036","1518","Just Chatting"
"9","Friday 12th July 2019 16:00","https://sullygnome.com/channel/berkingame/stream/34876958128","120","37320","311","423","114","50","2363","1050","Just Chatting"
"10","Thursday 11th July 2019 17:11","https://sullygnome.com/channel/berkingame/stream/34865207952","124","38564","311","406","59","29","1939","969","Just Chatting"
"11","Monday 8th July 2019 17:19","https://sullygnome.com/channel/berkingame/stream/34827784304","236","73160","310","446","90","22","4530","1132","Unlisted on Twitch,Just Chatting"
"12","Thursday 4th July 2019 19:11","https://sullygnome.com/channel/berkingame/stream/34780280336","154","38962","253","313","46","16","2784","1012","Unlisted on Twitch"
"13","Tuesday 2nd July 2019 22:58","https://sullygnome.com/channel/berkingame/stream/34757825168","137","25071","183","255","34","13","1995","798","The Forest"
