"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Warframe","3660","108900","30","78","1785","29.262295"
"2","Teamfight Tactics","150","4980","32","51","63","25.2"
