"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:32","https://sullygnome.com/channel/ch4rmi/stream/35109800368","268","6968","26","39","0","0","124","27","Heroes of the Storm"
"2","Tuesday 30th July 2019 11:30","https://sullygnome.com/channel/ch4rmi/stream/35096929104","225","4500","20","25","1","0","87","23","Heroes of the Storm"
"3","Monday 29th July 2019 19:08","https://sullygnome.com/channel/ch4rmi/stream/35088650160","157","2512","16","25","2","0","40","14","Teamfight Tactics"
"4","Friday 26th July 2019 06:55","https://sullygnome.com/channel/ch4rmi/stream/35047633952","245","4410","18","25","1","0","66","16","Teamfight Tactics"
"5","Thursday 25th July 2019 07:45","https://sullygnome.com/channel/ch4rmi/stream/35035697760","195","3705","19","24","0","0","47","13","Teamfight Tactics"
"6","Wednesday 10th July 2019 07:07","https://sullygnome.com/channel/ch4rmi/stream/34848503520","188","2444","13","18","0","0","45","13","Heroes of the Storm"
"7","Tuesday 9th July 2019 07:15","https://sullygnome.com/channel/ch4rmi/stream/34835885936","210","5040","24","35","4","1","93","24","Heroes of the Storm"
"8","Monday 8th July 2019 07:19","https://sullygnome.com/channel/ch4rmi/stream/34823493440","176","3520","20","26","1","0","67","22","Heroes of the Storm"
"9","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/ch4rmi/stream/34779422544","180","3240","18","26","-3","0","56","17","Teamfight Tactics"
"10","Tuesday 2nd July 2019 09:45","https://sullygnome.com/channel/ch4rmi/stream/34750056528","315","7560","24","29","1","0","91","16","Heroes of the Storm"
"11","Monday 1st July 2019 09:14","https://sullygnome.com/channel/ch4rmi/stream/34737896592","361","10830","30","43","0","0","143","23","Heroes of the Storm"
