"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/jaydeeplayz/stream/35098864544","150","2100","14","25","7","2","136","49","Sea of Thieves"
"2","Tuesday 30th July 2019 11:55","https://sullygnome.com/channel/jaydeeplayz/stream/35097088304","95","475","5","9","0","0","20","11","Sea of Thieves"
"3","Monday 29th July 2019 21:30","https://sullygnome.com/channel/jaydeeplayz/stream/35090195984","165","330","2","5","0","0","28","9","Borderlands: The Pre-Sequel"
"4","Monday 29th July 2019 20:45","https://sullygnome.com/channel/jaydeeplayz/stream/35089711632","0","0","8","8","0","0","0","0","Borderlands: The Pre-Sequel"
"5","Sunday 28th July 2019 10:30","https://sullygnome.com/channel/jaydeeplayz/stream/35072343488","120","240","2","8","-2","0","12","5","Sea of Thieves"
"6","Saturday 27th July 2019 09:00","https://sullygnome.com/channel/jaydeeplayz/stream/35060089312","210","630","3","15","1","0","46","12","Battlefield 1,DayZ"
"7","Saturday 20th July 2019 08:00","https://sullygnome.com/channel/jaydeeplayz/stream/34973464448","45","45","1","3","1","1","10","10","Battlefield 1"
"8","Wednesday 17th July 2019 09:29","https://sullygnome.com/channel/jaydeeplayz/stream/34936339360","316","1580","5","8","1","0","31","6","Destiny 2"
"9","Tuesday 16th July 2019 20:30","https://sullygnome.com/channel/jaydeeplayz/stream/34929538032","135","405","3","7","3","1","20","8","Battlefield 1,DayZ"
"10","Sunday 14th July 2019 21:44","https://sullygnome.com/channel/jaydeeplayz/stream/34906024432","91","546","6","13","1","0","23","13","Battlefield 1"
"11","Friday 12th July 2019 09:04","https://sullygnome.com/channel/jaydeeplayz/stream/34874026576","116","1392","12","19","2","1","54","27","DayZ"
"12","Saturday 6th July 2019 09:45","https://sullygnome.com/channel/jaydeeplayz/stream/34799406960","210","1890","9","17","5","1","52","14","Battlefield 1,DayZ"
"13","Thursday 4th July 2019 07:45","https://sullygnome.com/channel/jaydeeplayz/stream/34774782864","195","585","3","5","0","0","24","6","Battlefield 1"
"14","Tuesday 2nd July 2019 15:16","https://sullygnome.com/channel/jaydeeplayz/stream/34752534704","119","595","5","9","-1","0","13","5","Unlisted on Twitch,Battlefield 1"
