"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 07:30","https://sullygnome.com/channel/djarthur3952/stream/35083132272","255","510","2","5","0","0","28","6","Overwatch"
"2","Sunday 28th July 2019 11:12","https://sullygnome.com/channel/djarthur3952/stream/35072593328","153","765","5","9","1","0","40","17","Overwatch"
"3","Wednesday 24th July 2019 13:15","https://sullygnome.com/channel/djarthur3952/stream/35025367840","300","900","3","6","0","0","35","6","Overwatch"
"4","Sunday 21st July 2019 11:40","https://sullygnome.com/channel/djarthur3952/stream/34988192224","215","1075","5","8","0","0","41","10","Overwatch"
"5","Saturday 20th July 2019 13:45","https://sullygnome.com/channel/djarthur3952/stream/34975618688","165","330","2","6","0","0","11","3","Overwatch"
"6","Friday 19th July 2019 13:00","https://sullygnome.com/channel/djarthur3952/stream/34962623408","120","240","2","5","0","0","8","3","Overwatch"
"7","Wednesday 17th July 2019 13:15","https://sullygnome.com/channel/djarthur3952/stream/34937611296","300","600","2","4","0","0","18","3","Overwatch"
"8","Sunday 14th July 2019 13:00","https://sullygnome.com/channel/djarthur3952/stream/34900523120","135","405","3","7","0","0","14","5","Overwatch"
"9","Saturday 13th July 2019 11:59","https://sullygnome.com/channel/djarthur3952/stream/34887624720","361","1805","5","8","1","0","45","7","Overwatch"
"10","Friday 12th July 2019 13:45","https://sullygnome.com/channel/djarthur3952/stream/34875703024","150","450","3","7","0","0","20","7","Grand Theft Auto V"
"11","Thursday 11th July 2019 11:54","https://sullygnome.com/channel/djarthur3952/stream/34862486384","216","648","3","7","0","0","24","6","Hearthstone"
"12","Tuesday 9th July 2019 14:51","https://sullygnome.com/channel/djarthur3952/stream/34838786672","114","456","4","6","0","0","15","7","Overwatch"
"13","Sunday 7th July 2019 09:51","https://sullygnome.com/channel/djarthur3952/stream/34811975008","249","1245","5","7","1","0","28","7","Overwatch"
"14","Friday 5th July 2019 10:05","https://sullygnome.com/channel/djarthur3952/stream/34786986464","295","1475","5","9","1","0","49","10","Overwatch"
"15","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/djarthur3952/stream/34751444368","150","450","3","4","0","0","20","7","Overwatch"
