"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:00","https://sullygnome.com/channel/phyel/stream/35114980368","75","75","1","2","1","0","8","5","Splatoon 2"
"2","Saturday 27th July 2019 13:00","https://sullygnome.com/channel/phyel/stream/35061377280","180","180","1","5","0","0","15","4","Fire Emblem: Three Houses"
"3","Saturday 27th July 2019 07:45","https://sullygnome.com/channel/phyel/stream/35059708304","45","90","2","4","0","0","5","5","Super Mario Maker 2"
"4","Thursday 25th July 2019 20:00","https://sullygnome.com/channel/phyel/stream/35041628832","165","660","4","8","3","1","23","8","Super Smash Bros. Ultimate"
"5","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/phyel/stream/35028608960","165","660","4","8","3","1","24","8","Super Mario Maker 2"
"6","Sunday 21st July 2019 20:30","https://sullygnome.com/channel/phyel/stream/34992976416","60","60","1","3","0","0","6","4","Super Mario Maker 2"
"7","Sunday 21st July 2019 12:45","https://sullygnome.com/channel/phyel/stream/34988574880","165","330","2","7","1","0","16","5","Super Smash Bros. Ultimate"
"8","Saturday 20th July 2019 19:30","https://sullygnome.com/channel/phyel/stream/34980187648","270","270","1","4","2","0","29","6","Super Mario Maker 2,Super Smash Bros. Ultimate"
"9","Saturday 20th July 2019 11:22","https://sullygnome.com/channel/phyel/stream/34974713792","53","159","3","6","1","1","9","9","Super Mario Maker 2"
"10","Saturday 20th July 2019 08:51","https://sullygnome.com/channel/phyel/stream/34973187248","99","198","2","6","2","0","17","4","Splatoon 2,Super Smash Bros. Ultimate"
"11","Monday 15th July 2019 20:15","https://sullygnome.com/channel/phyel/stream/34916974352","105","210","2","4","1","0","6","3","Super Mario Maker 2"
"12","Sunday 14th July 2019 19:34","https://sullygnome.com/channel/phyel/stream/34904561968","131","655","5","8","0","0","13","6","Splatoon 2,Super Smash Bros. Ultimate"
"13","Friday 12th July 2019 19:15","https://sullygnome.com/channel/phyel/stream/34879103120","195","390","2","4","0","0","18","5","Super Mario Maker 2"
"14","Friday 5th July 2019 21:15","https://sullygnome.com/channel/phyel/stream/34793149360","30","60","2","3","0","0","1","1","Super Mario Maker 2"
