"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 15:17","https://sullygnome.com/channel/leclumsyfox/stream/35086117536","283","29432","104","150","2","0","2636","554","Just Chatting,UNO"
"2","Friday 26th July 2019 13:52","https://sullygnome.com/channel/leclumsyfox/stream/35049997024","368","36432","99","119","13","2","5151","824","Just Chatting,Super Friends Party,The Jackbox Party Pack 4,The Jackbox Party Pack 5"
"3","Wednesday 24th July 2019 14:26","https://sullygnome.com/channel/leclumsyfox/stream/35025989376","139","13066","94","121","4","1","1506","602","Travel &amp; Outdoors"
"4","Sunday 21st July 2019 13:47","https://sullygnome.com/channel/leclumsyfox/stream/34989130432","298","25628","86","113","21","4","1053","200","Just Chatting,The Evil Within"
"5","Saturday 20th July 2019 15:32","https://sullygnome.com/channel/leclumsyfox/stream/34976775392","253","16951","67","85","-3","0","745","165","Just Chatting,Dear Esther"
"6","Thursday 18th July 2019 14:30","https://sullygnome.com/channel/leclumsyfox/stream/34950958320","180","16380","91","128","7","2","2694","828","Just Chatting,UNO"
"7","Wednesday 10th July 2019 14:06","https://sullygnome.com/channel/leclumsyfox/stream/34850987072","294","27636","94","133","13","2","1783","356","Just Chatting,Eastshade,UNO"
"8","Saturday 6th July 2019 14:19","https://sullygnome.com/channel/leclumsyfox/stream/34801369952","821","111656","136","196","69","5","4883","355","Just Chatting,UNO,The Jackbox Party Pack 4"
"9","Friday 5th July 2019 14:52","https://sullygnome.com/channel/leclumsyfox/stream/34788979584","278","33360","120","167","15","3","989","219","Just Chatting"
"10","Wednesday 3rd July 2019 14:05","https://sullygnome.com/channel/leclumsyfox/stream/34764610096","370","48840","132","165","34","5","6470","1035","Just Chatting,League of Legends"
