"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 04:15","https://sullygnome.com/channel/endgameblues/stream/35094501456","240","8880","37","48","7","1","96","22","theHunter: Call of the Wild"
"2","Monday 29th July 2019 05:25","https://sullygnome.com/channel/endgameblues/stream/35082542784","185","5550","30","36","1","0","82","25","Sniper Elite 4"
"3","Sunday 28th July 2019 03:00","https://sullygnome.com/channel/endgameblues/stream/35069538384","225","7875","35","53","-1","0","107","26","theHunter: Call of the Wild"
"4","Thursday 25th July 2019 05:19","https://sullygnome.com/channel/endgameblues/stream/35035053696","221","10166","46","60","5","1","97","25","theHunter: Call of the Wild"
"5","Wednesday 24th July 2019 04:16","https://sullygnome.com/channel/endgameblues/stream/35022399616","329","13818","42","58","8","1","203","35","theHunter: Call of the Wild"
"6","Tuesday 23rd July 2019 04:55","https://sullygnome.com/channel/endgameblues/stream/35010279344","245","9310","38","53","6","1","122","28","theHunter: Call of the Wild"
"7","Monday 22nd July 2019 04:54","https://sullygnome.com/channel/endgameblues/stream/34998009696","156","5304","34","49","5","1","81","29","theHunter: Call of the Wild"
"8","Sunday 21st July 2019 03:39","https://sullygnome.com/channel/endgameblues/stream/34985301632","231","8547","37","50","1","0","87","21","Sniper Elite 4"
"9","Saturday 20th July 2019 02:58","https://sullygnome.com/channel/endgameblues/stream/34971383968","257","13107","51","69","2","0","178","39","Sniper Elite 4"
"10","Thursday 18th July 2019 05:23","https://sullygnome.com/channel/endgameblues/stream/34947708608","217","8897","41","72","4","1","160","42","Sniper Elite 4"
"11","Wednesday 17th July 2019 04:11","https://sullygnome.com/channel/endgameblues/stream/34934564992","199","8557","43","55","3","0","96","27","theHunter: Call of the Wild"
"12","Tuesday 16th July 2019 04:55","https://sullygnome.com/channel/endgameblues/stream/34922273472","215","7740","36","58","3","0","118","31","theHunter: Call of the Wild"
"13","Monday 15th July 2019 04:16","https://sullygnome.com/channel/endgameblues/stream/34909686512","224","9856","44","72","8","2","145","38","theHunter: Call of the Wild"
"14","Sunday 14th July 2019 03:54","https://sullygnome.com/channel/endgameblues/stream/34897041136","351","15093","43","61","7","1","255","44","theHunter: Call of the Wild"
"15","Tuesday 9th July 2019 06:35","https://sullygnome.com/channel/endgameblues/stream/34835060080","85","1870","22","35","-6","-1","94","26","Euro Truck Simulator 2,theHunter: Call of the Wild"
"16","Monday 8th July 2019 04:20","https://sullygnome.com/channel/endgameblues/stream/34822466368","205","7175","35","48","9","2","113","32","American Truck Simulator"
"17","Sunday 7th July 2019 02:29","https://sullygnome.com/channel/endgameblues/stream/34808971168","316","11376","36","53","6","1","152","27","theHunter: Call of the Wild"
"18","Saturday 6th July 2019 02:45","https://sullygnome.com/channel/endgameblues/stream/34796543856","240","8160","34","44","4","0","124","29","theHunter: Call of the Wild"
"19","Thursday 4th July 2019 04:14","https://sullygnome.com/channel/endgameblues/stream/34773494080","241","10604","44","64","5","1","125","29","theHunter: Call of the Wild"
"20","Wednesday 3rd July 2019 04:33","https://sullygnome.com/channel/endgameblues/stream/34761170352","297","11286","38","53","4","0","189","37","Space Engineers,theHunter: Call of the Wild"
"21","Tuesday 2nd July 2019 04:09","https://sullygnome.com/channel/endgameblues/stream/34748403488","111","3330","30","49","2","1","77","38","theHunter: Call of the Wild"
"22","Monday 1st July 2019 05:18","https://sullygnome.com/channel/endgameblues/stream/34736748048","192","9024","47","61","8","2","96","29","theHunter: Call of the Wild"
