"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:47","https://sullygnome.com/channel/paranoi4k/stream/35114217248","313","17215","55","77","-6","-1","495","94","Just Chatting,Mutant Year Zero: Road to Eden,Hollow Knight,Sekiro: Shadows Die Twice"
"2","Tuesday 30th July 2019 19:38","https://sullygnome.com/channel/paranoi4k/stream/35101677728","277","15789","57","75","-2","0","559","117","Just Chatting,Mutant Year Zero: Road to Eden"
"3","Tuesday 30th July 2019 07:28","https://sullygnome.com/channel/paranoi4k/stream/35095642048","212","11024","52","71","7","1","328","87","Just Chatting,Warframe"
"4","Monday 29th July 2019 18:50","https://sullygnome.com/channel/paranoi4k/stream/35088411968","205","16605","81","104","3","0","409","125","Just Chatting"
"5","Sunday 28th July 2019 18:42","https://sullygnome.com/channel/paranoi4k/stream/35076530480","183","10431","57","72","1","0","295","98","Just Chatting"
"6","Friday 26th July 2019 19:06","https://sullygnome.com/channel/paranoi4k/stream/35053012000","309","17613","57","75","0","0","529","100","Just Chatting"
"7","Friday 26th July 2019 07:52","https://sullygnome.com/channel/paranoi4k/stream/35047908752","263","17621","67","93","3","0","535","118","Wolfenstein: Youngblood,Just Chatting"
"8","Thursday 25th July 2019 18:50","https://sullygnome.com/channel/paranoi4k/stream/35040809968","295","18880","64","89","-5","-1","572","114","Just Chatting,Wolfenstein: Youngblood"
"9","Thursday 25th July 2019 07:30","https://sullygnome.com/channel/paranoi4k/stream/35035766576","225","11025","49","69","6","1","363","90","Hollow Knight,Just Chatting,Warframe"
"10","Wednesday 24th July 2019 18:47","https://sullygnome.com/channel/paranoi4k/stream/35028598672","358","12530","35","47","-4","0","420","67","Just Chatting,Hollow Knight"
"11","Monday 22nd July 2019 18:50","https://sullygnome.com/channel/paranoi4k/stream/35003970928","265","8745","33","48","-5","-1","258","57","Just Chatting,Hollow Knight"
"12","Sunday 21st July 2019 18:37","https://sullygnome.com/channel/paranoi4k/stream/34992034160","188","10152","54","62","-1","0","280","93","Just Chatting"
"13","Friday 19th July 2019 07:24","https://sullygnome.com/channel/paranoi4k/stream/34960784000","246","7134","29","44","-1","0","262","61","Hollow Knight"
"14","Thursday 18th July 2019 19:13","https://sullygnome.com/channel/paranoi4k/stream/34953936512","227","11577","51","59","-1","0","494","131","Warframe"
"15","Thursday 18th July 2019 19:00","https://sullygnome.com/channel/paranoi4k/stream/34953613328","0","0","43","53","-1","-4","144","576","Warframe"
"16","Thursday 18th July 2019 07:30","https://sullygnome.com/channel/paranoi4k/stream/34948373536","150","4500","30","42","0","0","157","57","Hollow Knight"
"17","Wednesday 17th July 2019 19:04","https://sullygnome.com/channel/paranoi4k/stream/34941313648","311","17416","56","69","-1","0","512","107","Night Call"
"18","Tuesday 16th July 2019 18:55","https://sullygnome.com/channel/paranoi4k/stream/34928548080","290","13630","47","57","-6","-1","393","78","Just Chatting,Hollow Knight"
"19","Monday 15th July 2019 18:53","https://sullygnome.com/channel/paranoi4k/stream/34916051280","277","16620","60","81","-2","0","525","110","Just Chatting,Hollow Knight"
"20","Sunday 14th July 2019 19:09","https://sullygnome.com/channel/paranoi4k/stream/34904254384","216","20520","95","136","4","1","1069","285","Just Chatting"
"21","Thursday 11th July 2019 19:01","https://sullygnome.com/channel/paranoi4k/stream/34866516736","389","28397","73","140","6","0","705","108","Just Chatting"
"22","Wednesday 10th July 2019 19:52","https://sullygnome.com/channel/paranoi4k/stream/34854673440","113","5424","48","66","-1","0","199","99","Destiny 2"
"23","Tuesday 9th July 2019 18:26","https://sullygnome.com/channel/paranoi4k/stream/34841076576","379","17055","45","66","0","0","456","70","Destiny 2"
"24","Monday 8th July 2019 18:30","https://sullygnome.com/channel/paranoi4k/stream/34828640480","360","19440","54","63","-1","0","478","83","Destiny 2"
"25","Monday 8th July 2019 09:30","https://sullygnome.com/channel/paranoi4k/stream/34824137024","135","7830","58","82","2","0","250","100","Just Chatting,Destiny 2"
"26","Friday 5th July 2019 07:15","https://sullygnome.com/channel/paranoi4k/stream/34786000032","120","5280","44","51","0","0","192","85","Just Chatting"
"27","Thursday 4th July 2019 18:51","https://sullygnome.com/channel/paranoi4k/stream/34780023648","204","14280","70","104","5","1","673","192","Destiny 2"
"28","Wednesday 3rd July 2019 20:43","https://sullygnome.com/channel/paranoi4k/stream/34767149072","212","13780","65","103","9","1","904","144","Destiny 2"
"29","Tuesday 2nd July 2019 16:55","https://sullygnome.com/channel/paranoi4k/stream/34753502640","425","48025","113","153","3","0","1875","258","Destiny 2"
"30","Monday 1st July 2019 18:41","https://sullygnome.com/channel/paranoi4k/stream/34742498560","274","25482","93","136","11","2","865","192","Destiny 2"
"31","Monday 1st July 2019 07:00","https://sullygnome.com/channel/paranoi4k/stream/34737230656","210","25410","121","140","2","0","554","147","Destiny 2"
