"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 06:06","https://sullygnome.com/channel/sinisterseneker/stream/35033638640","249","2490","10","22","5","0","151","19","Sea of Thieves"
"2","Wednesday 24th July 2019 02:27","https://sullygnome.com/channel/sinisterseneker/stream/35020775808","273","2457","9","15","0","0","111","20","Fortnite"
"3","Tuesday 23rd July 2019 02:11","https://sullygnome.com/channel/sinisterseneker/stream/35008868224","19","171","9","11","0","0","0","0","Just Chatting"
"4","Tuesday 16th July 2019 03:00","https://sullygnome.com/channel/sinisterseneker/stream/34921184752","225","2475","11","17","4","1","48","12","Fortnite,Sea of Thieves,Marbles on Stream"
"5","Monday 15th July 2019 00:48","https://sullygnome.com/channel/sinisterseneker/stream/34907830880","267","3738","14","23","4","0","79","17","Welcome to the Game,Marbles on Stream"
"6","Saturday 13th July 2019 02:31","https://sullygnome.com/channel/sinisterseneker/stream/34883843728","404","5656","14","22","8","1","82","12","Friday the 13th: The Game,Dead by Daylight"
"7","Friday 12th July 2019 02:32","https://sullygnome.com/channel/sinisterseneker/stream/34871459296","118","2242","19","27","2","1","40","20","Welcome to the Game,The Waiting Room"
"8","Wednesday 10th July 2019 02:15","https://sullygnome.com/channel/sinisterseneker/stream/34846356528","480","9600","20","30","5","0","145","18","Just Chatting,Welcome to the Game"
"9","Tuesday 9th July 2019 02:05","https://sullygnome.com/channel/sinisterseneker/stream/34833689088","355","6390","18","33","13","2","108","18","Just Chatting,Welcome to the Game II"
"10","Monday 8th July 2019 02:41","https://sullygnome.com/channel/sinisterseneker/stream/34821654176","289","7225","25","37","13","2","118","23","Just Chatting,Welcome to the Game II"
"11","Friday 5th July 2019 04:24","https://sullygnome.com/channel/sinisterseneker/stream/34785156048","336","3024","9","22","0","0","64","11","Teamfight Tactics"
"12","Monday 1st July 2019 02:17","https://sullygnome.com/channel/sinisterseneker/stream/34735370720","388","5432","14","24","2","0","100","15","Just Chatting,PUBG: BATTLEGROUNDS,Twitch Sings"
