"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:36","https://sullygnome.com/channel/melend22/stream/35116891792","249","5976","24","38","5","1","149","35","Destiny 2"
"2","Tuesday 30th July 2019 21:09","https://sullygnome.com/channel/melend22/stream/35102741024","216","3888","18","29","3","0","91","26","Destiny 2"
"3","Sunday 28th July 2019 17:34","https://sullygnome.com/channel/melend22/stream/35075782880","386","11966","31","55","14","2","424","65","Destiny 2"
"4","Saturday 27th July 2019 18:18","https://sullygnome.com/channel/melend22/stream/35064399632","162","5022","31","38","8","2","150","54","Destiny 2"
"5","Friday 26th July 2019 22:56","https://sullygnome.com/channel/melend22/stream/35055409984","364","9464","26","41","9","1","214","34","Destiny 2"
"6","Wednesday 24th July 2019 21:55","https://sullygnome.com/channel/melend22/stream/35030753440","365","9125","25","34","0","0","234","37","Destiny 2"
"7","Tuesday 23rd July 2019 20:36","https://sullygnome.com/channel/melend22/stream/35017676624","444","14652","33","46","5","0","302","40","Destiny 2"
"8","Monday 22nd July 2019 22:58","https://sullygnome.com/channel/melend22/stream/35006780096","302","13590","45","75","13","2","364","72","Destiny 2"
"9","Saturday 20th July 2019 17:39","https://sullygnome.com/channel/melend22/stream/34978489376","396","14256","36","48","16","2","379","56","Destiny 2"
"10","Friday 19th July 2019 23:14","https://sullygnome.com/channel/melend22/stream/34969067760","271","8130","30","36","7","1","117","26","Destiny 2"
"11","Wednesday 17th July 2019 23:06","https://sullygnome.com/channel/melend22/stream/34944052464","234","6084","26","32","5","1","138","34","Destiny 2"
"12","Tuesday 16th July 2019 22:35","https://sullygnome.com/channel/melend22/stream/34931091024","295","8555","29","43","6","1","207","41","Destiny 2"
"13","Monday 15th July 2019 23:01","https://sullygnome.com/channel/melend22/stream/34918843312","284","12212","43","63","12","2","263","55","Destiny 2"
"14","Sunday 14th July 2019 00:28","https://sullygnome.com/channel/melend22/stream/34895096000","302","40468","134","568","103","20","1522","304","Destiny 2"
"15","Saturday 13th July 2019 17:02","https://sullygnome.com/channel/melend22/stream/34890307584","343","10976","32","45","9","1","209","36","Destiny 2"
"16","Tuesday 2nd July 2019 21:34","https://sullygnome.com/channel/melend22/stream/34756923248","251","7028","28","36","1","0","125","31","Destiny 2"
"17","Monday 1st July 2019 23:49","https://sullygnome.com/channel/melend22/stream/34745788944","176","7392","42","63","10","3","246","75","Destiny 2"
