"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:45","https://sullygnome.com/channel/lockmyth/stream/35098942496","645","1290","2","5","3","0","26","2","Madden NFL 20"
"2","Tuesday 30th July 2019 04:00","https://sullygnome.com/channel/lockmyth/stream/35094369872","255","255","1","3","-1","0","4","0","Madden NFL 20"
"3","Monday 29th July 2019 17:37","https://sullygnome.com/channel/lockmyth/stream/35087514592","308","1232","4","9","1","0","34","6","Just Chatting,Blackjack"
"4","Monday 29th July 2019 01:29","https://sullygnome.com/channel/lockmyth/stream/35078404800","331","1324","4","15","6","0","64","7","Apex Legends,Grand Theft Auto V,Blackjack"
"5","Friday 26th July 2019 19:30","https://sullygnome.com/channel/lockmyth/stream/35053165696","180","180","1","3","1","0","5","1","Madden NFL 20"
"6","Friday 26th July 2019 15:30","https://sullygnome.com/channel/lockmyth/stream/35050760544","105","0","0","0","0","0","2","1","Madden NFL 20"
"7","Thursday 25th July 2019 19:30","https://sullygnome.com/channel/lockmyth/stream/35041280944","0","0","1","1","0","0","0","0","Travel &amp; Outdoors"
"8","Wednesday 24th July 2019 22:45","https://sullygnome.com/channel/lockmyth/stream/35031194304","270","270","1","3","0","0","2","0","Apex Legends,Grand Theft Auto V,Madden NFL 20"
"9","Tuesday 23rd July 2019 20:15","https://sullygnome.com/channel/lockmyth/stream/35017205104","330","330","1","3","0","0","8","1","Apex Legends"
"10","Tuesday 23rd July 2019 01:00","https://sullygnome.com/channel/lockmyth/stream/35007946928","30","30","1","1","0","0","0","0","Apex Legends"
"11","Monday 22nd July 2019 22:00","https://sullygnome.com/channel/lockmyth/stream/35006170576","135","135","1","3","0","0","3","1","Apex Legends"
"12","Sunday 21st July 2019 20:30","https://sullygnome.com/channel/lockmyth/stream/34992936032","300","300","1","5","0","0","4","0","Apex Legends"
"13","Sunday 21st July 2019 00:15","https://sullygnome.com/channel/lockmyth/stream/34983345696","60","60","1","2","0","0","2","1","Halo: The Master Chief Collection"
"14","Friday 19th July 2019 00:00","https://sullygnome.com/channel/lockmyth/stream/34956921312","255","255","1","2","0","0","8","1","Apex Legends,Halo: The Master Chief Collection"
"15","Wednesday 17th July 2019 21:00","https://sullygnome.com/channel/lockmyth/stream/34942368496","375","375","1","2","0","0","4","0","Halo: The Master Chief Collection,Call of Duty: Black Ops 4,Just Chatting"
"16","Monday 15th July 2019 20:30","https://sullygnome.com/channel/lockmyth/stream/34917220416","225","225","1","6","0","0","4","1","Apex Legends,Fortnite,Halo: The Master Chief Collection"
"17","Sunday 14th July 2019 22:45","https://sullygnome.com/channel/lockmyth/stream/34906528048","120","0","0","1","0","0","1","0","Halo: The Master Chief Collection,Apex Legends"
"18","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/lockmyth/stream/34882267824","60","60","1","3","0","0","1","0","Apex Legends"
"19","Friday 12th July 2019 00:45","https://sullygnome.com/channel/lockmyth/stream/34870277184","210","420","2","4","0","0","3","0","Apex Legends"
"20","Thursday 11th July 2019 22:45","https://sullygnome.com/channel/lockmyth/stream/34868966048","30","30","1","1","0","0","0","0","Apex Legends"
"21","Wednesday 10th July 2019 22:15","https://sullygnome.com/channel/lockmyth/stream/34856246928","210","210","1","4","0","0","5","1","Apex Legends"
"22","Wednesday 10th July 2019 00:00","https://sullygnome.com/channel/lockmyth/stream/34844882512","105","105","1","1","0","0","2","1","Apex Legends"
"23","Sunday 7th July 2019 22:00","https://sullygnome.com/channel/lockmyth/stream/34818777136","240","240","1","5","-1","0","10","2","Apex Legends,Halo: The Master Chief Collection"
"24","Saturday 6th July 2019 18:00","https://sullygnome.com/channel/lockmyth/stream/34803505760","60","60","1","2","0","0","2","1","Apex Legends"
"25","Friday 5th July 2019 22:15","https://sullygnome.com/channel/lockmyth/stream/34793819664","390","780","2","6","0","0","14","2","Apex Legends"
"26","Monday 1st July 2019 23:30","https://sullygnome.com/channel/lockmyth/stream/34745623968","105","210","2","2","0","0","2","1","Halo: The Master Chief Collection"
"27","Monday 1st July 2019 16:15","https://sullygnome.com/channel/lockmyth/stream/34740856048","285","285","1","4","-1","0","13","2","Halo: The Master Chief Collection"
"28","Monday 1st July 2019 00:30","https://sullygnome.com/channel/lockmyth/stream/34734093392","45","0","0","1","0","0","3","3","Halo: The Master Chief Collection"
