"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:26","https://sullygnome.com/channel/shadowappleslive/stream/35111479200","124","23188","187","238","161","71","910","404","Minecraft"
"2","Wednesday 31st July 2019 00:08","https://sullygnome.com/channel/shadowappleslive/stream/35104748816","67","4891","73","86","38","30","249","199","Minecraft"
"3","Tuesday 30th July 2019 14:47","https://sullygnome.com/channel/shadowappleslive/stream/35098446048","178","23140","130","216","157","48","1176","361","Minecraft"
"4","Monday 29th July 2019 23:11","https://sullygnome.com/channel/shadowappleslive/stream/35091419616","154","36498","237","687","178","64","1334","485","Minecraft"
"5","Monday 29th July 2019 14:09","https://sullygnome.com/channel/shadowappleslive/stream/35085534160","126","14742","117","142","96","42","423","188","Minecraft"
"6","Saturday 27th July 2019 13:46","https://sullygnome.com/channel/shadowappleslive/stream/35061889392","149","15496","104","180","93","37","506","202","Minecraft"
"7","Saturday 27th July 2019 01:17","https://sullygnome.com/channel/shadowappleslive/stream/35056777744","58","3248","56","58","9","9","69","69","Minecraft"
"8","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/shadowappleslive/stream/35040740800","30","2220","74","81","19","25","95","126","Minecraft"
"9","Wednesday 24th July 2019 14:57","https://sullygnome.com/channel/shadowappleslive/stream/35026241696","78","9048","116","151","54","36","315","210","Minecraft"
"10","Monday 22nd July 2019 14:53","https://sullygnome.com/channel/shadowappleslive/stream/35001504080","112","13776","123","176","108","54","646","323","Minecraft"
"11","Saturday 20th July 2019 00:49","https://sullygnome.com/channel/shadowappleslive/stream/34970041200","56","3360","60","66","19","19","165","165","Minecraft"
"12","Friday 19th July 2019 13:37","https://sullygnome.com/channel/shadowappleslive/stream/34962938800","173","27853","161","270","193","64","897","299","Minecraft"
"13","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/shadowappleslive/stream/34951835616","60","7740","129","188","71","56","306","244","Minecraft"
"14","Thursday 18th July 2019 00:54","https://sullygnome.com/channel/shadowappleslive/stream/34945231472","21","987","47","58","6","12","114","228","Minecraft"
"15","Tuesday 16th July 2019 15:34","https://sullygnome.com/channel/shadowappleslive/stream/34926300800","101","16463","163","198","95","54","625","357","Minecraft"
"16","Monday 15th July 2019 14:13","https://sullygnome.com/channel/shadowappleslive/stream/34913154080","182","30576","168","211","152","50","1166","388","Minecraft"
"17","Saturday 13th July 2019 15:04","https://sullygnome.com/channel/shadowappleslive/stream/34889128464","131","15851","121","140","78","34","662","294","Minecraft"
"18","Thursday 11th July 2019 16:15","https://sullygnome.com/channel/shadowappleslive/stream/34864596656","45","4185","93","112","28","28","131","131","Minecraft"
"19","Monday 1st July 2019 23:19","https://sullygnome.com/channel/shadowappleslive/stream/34745560240","56","5992","107","118","40","40","148","148","Minecraft"
