"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Music","6360","608865","93","553","16595","156.556603"
"2","Just Chatting","435","42855","107","196","1013","139.724137"
"3","Wolfenstein: Youngblood","240","9435","39","53","518","129.5"
