"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Apex Legends","540","2025","3","9","11","1.222222"
"2","NBA 2K19","210","1005","4","10","4","1.142857"
